 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
500,676,255,0,255,255,255,204.602,672.740,204.602,672.740,100.912,191.000,656.000,27,34,34.915,24.651,74.918,0.834,37.590,172380,255,NaN,NaN,100,172380,196,689,61.390,26.600,1.416,0.706,0.945,202,656,6.699,1.413,0.840,0.736,4,715.500,99.570,25.228,0.970,0.938,9.541,0.868,0.860,8.639
501,246,255,0,255,255,255,1343.947,668.634,1343.947,668.634,60.184,1335.000,658.000,19,19,21.682,14.446,131.008,0.853,23.022,62730,255,NaN,NaN,100,62730,1339,658,124.380,15.556,1.501,0.666,0.930,1339,658,4.087,1.480,0.816,0.681,5,264.500,60.539,12.037,0.993,0.987,9.901,0.852,0.832,8.420
502,733,255,0,255,255,255,1403.204,673.489,1403.204,673.489,103.740,1388.000,658.000,32,31,33.091,28.203,10.972,0.856,34.928,186915,255,NaN,NaN,100,186915,1388,683,23.629,30.163,1.173,0.852,0.939,1397,658,7.066,1.158,0.923,0.739,4,780.500,103.995,25.935,0.958,0.910,9.341,0.919,0.981,9.499
503,754,255,0,255,255,255,1183.399,680.936,1183.399,680.936,105.983,1168.000,664.000,31,34,32.509,29.531,113.639,0.844,36.056,192270,255,NaN,NaN,100,192270,1176,664,109.440,30.067,1.101,0.908,0.926,1176,664,7.114,1.199,0.953,0.715,6,814.500,106.236,17.664,0.963,0.930,9.466,0.908,0.965,9.365
504,646,255,0,255,255,255,1322.684,677.204,1322.684,677.204,100.083,1308.000,664.000,31,29,30.539,26.933,43.912,0.810,34.059,164730,255,NaN,NaN,100,164730,1312,690,49.764,28.307,1.134,0.882,0.926,1314,664,6.455,1.203,0.939,0.719,6,697.500,98.310,16.681,0.942,0.894,9.179,0.899,0.954,9.265
505,712,255,0,255,255,255,1370.789,677.271,1370.789,677.271,103.497,1353.000,664.000,34,27,34.193,26.512,1.088,0.835,35.735,181560,255,NaN,NaN,100,181560,1353,679,17.928,27.000,1.290,0.775,0.941,1367,664,6.879,1.324,0.881,0.776,7,757.000,102.417,14.785,0.944,0.896,9.200,0.891,0.906,8.986
506,335,255,0,255,255,255,1161.213,685.631,1161.213,685.631,73.698,1154.000,673.000,16,27,26.741,15.950,89.545,0.775,27.857,85425,255,NaN,NaN,100,85425,1157,700,68.962,15.862,1.677,0.596,0.928,1155,673,4.546,1.756,0.772,0.775,3,361.000,70.726,24.566,0.883,0.718,8.006,0.790,0.704,7.471
507,669,255,0,255,255,255,1295.848,687.836,1295.848,687.836,101.497,1280.000,673.000,31,30,30.566,27.868,127.408,0.816,34.409,170595,255,NaN,NaN,100,170595,1287,673,125.538,29.326,1.097,0.912,0.926,1287,673,6.591,1.173,0.955,0.719,6,722.500,100.056,16.916,0.946,0.900,9.228,0.900,0.962,9.308
508,1223,255,0,255,255,255,1236.615,694.287,1236.615,694.287,136.711,1216.000,675.000,42,40,43.343,35.927,37.871,0.822,46.141,311865,255,NaN,NaN,100,311865,1218,709,29.899,38.344,1.206,0.829,0.937,1244,675,8.946,1.203,0.910,0.728,7,1305.500,134.497,19.530,0.935,0.882,9.089,0.909,0.959,9.339
509,819,255,0,255,255,255,222.181,696.416,222.181,696.416,111.397,207.000,677.000,29,39,37.522,27.791,84.845,0.829,39.319,208845,255,NaN,NaN,100,208845,219,677,97.306,28.458,1.350,0.741,0.940,219,677,7.352,1.382,0.861,0.724,6,871.000,109.859,18.566,0.954,0.915,9.344,0.877,0.877,8.773
510,935,255,0,255,255,255,1344.405,696.499,1344.405,696.499,118.569,1327.000,678.000,35,36,35.759,33.292,70.671,0.836,38.484,238425,255,NaN,NaN,100,238425,1327,707,24.567,34.032,1.074,0.931,0.939,1340,678,7.886,1.131,0.965,0.742,7,995.500,117.448,16.938,0.944,0.897,9.204,0.918,0.973,9.453
511,256,255,0,255,255,255,1388.617,694.594,1388.617,694.594,60.770,1380.000,684.000,17,21,19.876,16.400,107.753,0.871,21.541,65280,255,NaN,NaN,100,65280,1387,684,111.801,17.000,1.212,0.825,0.916,1387,684,4.213,1.267,0.908,0.717,5,279.500,62.232,12.154,0.996,0.993,9.945,0.894,0.932,9.131
512,540,255,0,255,255,255,1410.309,698.459,1410.309,698.459,92.527,1396.000,684.000,26,27,27.380,25.111,128.679,0.793,31.890,137700,255,NaN,NaN,100,137700,1398,690,138.814,26.000,1.090,0.917,0.938,1415,684,5.836,1.227,0.958,0.769,3,576.000,89.338,30.842,0.873,0.689,7.812,0.891,0.933,9.119
513,447,255,0,255,255,255,22.270,701.312,22.270,701.312,83.255,13.000,686.000,19,32,30.558,18.625,86.359,0.810,32.558,113985,255,NaN,NaN,100,113985,20,718,79.380,19.000,1.641,0.609,0.938,20,686,5.369,1.714,0.781,0.735,1,476.500,81.256,83.255,NaN,NaN,NaN,NaN,NaN,NaN
514,812,255,0,255,255,255,1270.847,701.351,1270.847,701.351,111.497,1254.000,686.000,35,31,34.711,29.785,141.245,0.821,39.051,207060,255,NaN,NaN,100,207060,1259,686,129.806,31.000,1.165,0.858,0.939,1259,686,7.283,1.260,0.926,0.748,6,864.500,109.448,18.583,0.949,0.905,9.270,0.897,0.929,9.128
515,634,255,0,255,255,255,1202.415,702.962,1202.415,702.962,97.154,1188.000,688.000,29,30,30.140,26.783,45.817,0.844,33.422,161670,255,NaN,NaN,100,161670,1189,713,38.928,27.577,1.125,0.889,0.933,1199,688,6.526,1.212,0.943,0.729,6,679.500,97.033,16.192,0.963,0.931,9.471,0.908,0.957,9.328
516,482,255,0,255,255,255,199.664,710.052,199.664,710.052,115.012,192.000,690.000,19,45,43.056,14.254,79.715,0.458,46.174,122910,255,NaN,NaN,100,122910,192,735,72.350,18.582,3.021,0.331,0.777,196,690,4.191,2.485,0.575,0.564,3,620.500,92.725,38.337,0.851,0.757,8.041,0.550,0.296,4.233
517,284,255,0,255,255,255,1317.327,700.768,1317.327,700.768,63.698,1308.000,691.000,18,20,19.672,18.381,81.822,0.880,21.633,72420,255,NaN,NaN,100,72420,1313,711,56.310,18.000,1.070,0.934,0.939,1312,691,4.459,1.202,0.967,0.789,5,302.500,64.742,12.740,0.992,0.983,9.873,0.917,0.968,9.424
518,625,255,0,255,255,255,1372.092,706.671,1372.092,706.671,99.740,1359.000,691.000,28,32,32.240,24.683,108.032,0.789,35.355,159375,255,NaN,NaN,100,159375,1363,691,118.740,27.288,1.306,0.766,0.903,1363,691,6.266,1.296,0.875,0.698,6,692.000,97.922,16.623,0.928,0.871,8.994,0.872,0.906,8.886
519,663,255,0,255,255,255,1172.952,708.609,1172.952,708.609,101.740,1158.000,693.000,30,31,30.045,28.097,6.423,0.805,34.409,169065,255,NaN,NaN,100,169065,1160,719,35.538,28.521,1.069,0.935,0.909,1170,693,6.517,1.206,0.967,0.713,5,729.000,100.505,20.348,0.963,0.931,9.471,0.894,0.954,9.239
520,718,255,0,255,255,255,1299.146,718.645,1299.146,718.645,106.912,1285.000,702.000,28,36,35.137,26.018,91.099,0.789,37.363,183090,255,NaN,NaN,100,183090,1297,738,74.476,27.660,1.350,0.740,0.922,1301,702,6.716,1.351,0.861,0.712,7,779.000,103.895,15.273,0.913,0.847,8.802,0.875,0.886,8.802
521,561,255,0,255,255,255,258.101,720.832,258.101,720.832,90.426,247.000,705.000,22,32,31.068,22.991,91.548,0.862,32.558,143055,255,NaN,NaN,100,143055,255,705,100.620,22.000,1.351,0.740,0.948,255,705,6.204,1.480,0.860,0.797,5,591.500,90.532,18.085,0.998,0.997,9.977,0.858,0.835,8.466
522,806,255,0,255,255,255,1399.119,720.275,1399.119,720.275,122.083,1381.000,705.000,41,30,38.269,26.816,12.314,0.680,43.909,205530,255,NaN,NaN,100,205530,1384,734,30.069,29.817,1.427,0.701,0.854,1390,705,6.602,1.473,0.837,0.655,6,943.500,114.339,20.347,0.845,0.749,7.971,0.805,0.803,8.040
523,546,255,0,255,255,255,236.410,723.011,236.410,723.011,91.255,224.000,707.000,24,31,29.924,23.232,94.789,0.824,32.016,139230,255,NaN,NaN,100,139230,235,707,104.470,22.985,1.288,0.776,0.926,235,707,5.983,1.393,0.881,0.734,6,589.500,90.379,15.209,0.951,0.909,9.297,0.870,0.872,8.711
524,664,255,0,255,255,255,1249.322,723.130,1249.322,723.130,101.497,1234.000,708.000,31,30,31.185,27.110,12.117,0.810,34.438,169320,255,NaN,NaN,100,169320,1234,732,25.821,28.968,1.150,0.869,0.921,1252,708,6.542,1.189,0.932,0.714,6,721.000,99.952,16.916,0.942,0.893,9.175,0.898,0.959,9.282
525,756,255,0,255,255,255,1325.661,724.648,1325.661,724.648,106.669,1310.000,708.000,30,33,32.602,29.525,72.210,0.835,35.384,192780,255,NaN,NaN,100,192780,1314,712,132.709,29.133,1.104,0.906,0.933,1325,708,7.087,1.215,0.952,0.764,6,810.000,105.942,17.778,0.958,0.921,9.392,0.911,0.957,9.341
526,159,255,0,255,255,255,274.160,720.236,274.160,720.236,53.556,270.000,710.000,9,21,22.197,9.121,90.565,0.697,21.378,40545,255,NaN,NaN,100,40545,274,731,79.216,9.000,2.434,0.411,0.927,273,710,2.969,2.375,0.641,0.841,3,171.500,48.748,17.852,0.932,0.848,8.897,0.673,0.441,5.571
527,708,255,0,255,255,255,1218.785,725.958,1218.785,725.958,100.083,1205.000,710.000,28,32,32.430,27.797,55.142,0.888,34.828,180540,255,NaN,NaN,100,180540,1206,738,39.174,28.000,1.167,0.857,0.952,1216,710,7.074,1.244,0.926,0.790,6,743.500,101.500,16.681,0.990,0.979,9.845,0.916,0.949,9.323
528,734,255,0,255,255,255,212.488,731.466,212.488,731.466,106.083,199.000,713.000,27,36,36.257,25.776,91.564,0.820,37.696,187170,255,NaN,NaN,100,187170,206,714,111.801,27.000,1.407,0.711,0.934,210,713,6.919,1.396,0.843,0.755,5,786.000,104.361,21.217,0.973,0.948,9.603,0.871,0.869,8.704
529,679,255,0,255,255,255,1352.026,727.971,1352.026,727.971,101.740,1339.000,713.000,29,33,33.177,26.058,62.681,0.824,35.114,173145,255,NaN,NaN,100,173145,1347,746,70.017,28.100,1.273,0.785,0.934,1349,713,6.674,1.250,0.886,0.710,6,727.000,100.367,16.957,0.951,0.909,9.300,0.901,0.938,9.194
530,669,255,0,255,255,255,30.476,732.425,30.476,732.425,99.497,18.000,714.000,24,36,35.524,23.978,102.529,0.849,37.108,170595,255,NaN,NaN,100,170595,28,714,104.036,24.000,1.482,0.675,0.940,28,714,6.724,1.546,0.822,0.774,4,711.500,99.292,24.874,0.962,0.919,9.402,0.842,0.806,8.240
531,791,255,0,255,255,255,1189.499,732.216,1189.499,732.216,109.983,1174.000,714.000,31,36,35.916,28.041,53.517,0.822,39.699,201705,255,NaN,NaN,100,201705,1174,745,40.914,29.302,1.281,0.781,0.930,1188,714,7.192,1.355,0.884,0.709,6,850.500,108.558,18.330,0.949,0.906,9.278,0.878,0.888,8.828
532,567,255,0,255,255,255,1274.842,730.061,1274.842,730.061,91.255,1261.000,717.000,28,27,29.308,24.632,51.217,0.856,31.906,144585,255,NaN,NaN,100,144585,1267,744,57.804,26.705,1.190,0.840,0.940,1270,717,6.213,1.195,0.917,0.750,6,603.500,91.446,15.209,0.970,0.943,9.570,0.906,0.953,9.296
533,517,255,0,255,255,255,1163.583,736.109,1163.583,736.109,91.598,1153.000,720.000,22,32,32.107,20.502,76.420,0.774,33.015,131835,255,NaN,NaN,100,131835,1156,752,54.866,20.982,1.566,0.639,0.930,1159,720,5.644,1.573,0.799,0.734,3,556.000,87.773,30.533,0.884,0.719,8.014,0.827,0.782,8.046
534,259,255,0,255,255,255,1373.689,732.353,1373.689,732.353,62.527,1364.000,723.000,19,19,20.365,16.193,50.236,0.832,22.023,66045,255,NaN,NaN,100,66045,1364,738,39.472,17.580,1.258,0.795,0.906,1372,723,4.142,1.253,0.892,0.717,5,286.000,62.952,12.505,0.981,0.963,9.717,0.887,0.933,9.102
535,342,255,0,255,255,255,1415.699,736.927,1415.699,736.927,78.527,1406.000,723.000,17,29,28.300,15.387,92.785,0.697,29.155,87210,255,NaN,NaN,100,87210,1418,723,95.906,17.000,1.839,0.544,0.898,1418,723,4.355,1.715,0.737,0.694,3,381.000,72.659,26.176,0.931,0.847,8.893,0.781,0.705,7.429
536,376,255,0,255,255,255,269.968,744.747,269.968,744.747,77.355,260.000,730.000,19,27,27.127,17.648,98.622,0.790,28.160,95880,255,NaN,NaN,100,95880,270,730,106.504,17.847,1.537,0.651,0.930,270,730,4.861,1.578,0.807,0.733,4,404.500,74.866,19.339,0.997,0.995,9.960,0.828,0.783,8.053
537,699,255,0,255,255,255,1233.440,749.378,1233.440,749.378,101.740,1219.000,733.000,29,33,34.334,25.922,55.990,0.849,37.014,178245,255,NaN,NaN,100,178245,1219,762,38.418,27.130,1.324,0.755,0.936,1233,733,6.870,1.364,0.869,0.730,6,747.000,101.739,16.957,0.966,0.936,9.510,0.881,0.888,8.847
538,1183,255,0,255,255,255,255.482,770.551,255.482,770.551,177.196,242.000,734.000,28,73,76.899,19.587,99.952,0.473,73.980,301665,255,NaN,NaN,100,301665,248,734,99.335,23.166,3.926,0.255,0.823,248,734,6.676,3.194,0.505,0.579,9,1437.500,141.133,19.688,0.577,0.494,5.352,0.484,0.035,2.593
539,202,255,0,255,255,255,1287.965,743.703,1287.965,743.703,54.770,1279.000,734.000,17,18,19.455,13.220,52.624,0.846,20.248,51510,255,NaN,NaN,100,51510,1282,752,57.095,14.388,1.472,0.680,0.908,1289,734,3.688,1.407,0.824,0.660,5,222.500,55.525,10.954,0.989,0.979,9.838,0.863,0.866,8.642
540,362,255,0,255,255,255,1306.050,744.870,1306.050,744.870,78.083,1292.000,734.000,28,21,27.371,16.839,25.310,0.746,29.732,92310,255,NaN,NaN,100,92310,1292,752,19.654,18.433,1.625,0.615,0.895,1307,734,4.636,1.613,0.784,0.616,6,404.500,74.866,13.014,0.898,0.823,8.601,0.805,0.759,7.818
541,833,255,0,255,255,255,1392.448,749.919,1392.448,749.919,109.740,1377.000,735.000,34,32,35.522,29.858,36.833,0.869,38.897,212415,255,NaN,NaN,100,212415,1377,763,43.958,30.995,1.190,0.841,0.954,1384,735,7.591,1.255,0.917,0.766,6,873.000,109.985,18.290,0.979,0.958,9.685,0.910,0.939,9.248
542,468,255,0,255,255,255,232.096,749.844,232.096,749.844,84.184,221.000,736.000,21,29,28.306,21.051,84.808,0.830,29.547,119340,255,NaN,NaN,100,119340,228,765,66.038,21.000,1.345,0.744,0.935,227,736,5.559,1.407,0.862,0.768,5,500.500,83.277,16.837,0.979,0.960,9.694,0.870,0.866,8.677
543,313,255,0,255,255,255,1256.567,747.458,1256.567,747.458,67.113,1248.000,737.000,19,21,21.284,18.724,76.228,0.873,22.847,79815,255,NaN,NaN,100,79815,1252,758,66.801,19.000,1.137,0.880,0.933,1254,737,4.664,1.202,0.938,0.784,5,335.500,68.182,13.423,0.995,0.990,9.927,0.914,0.966,9.402
544,828,255,0,255,255,255,1360.569,755.548,1360.569,755.548,117.154,1340.000,738.000,37,33,37.209,28.333,26.279,0.758,43.566,211140,255,NaN,NaN,100,211140,1340,766,31.866,31.544,1.313,0.761,0.903,1361,738,7.068,1.381,0.873,0.678,6,916.500,112.692,19.526,0.906,0.836,8.711,0.842,0.851,8.463
545,205,255,0,255,255,255,17.407,751.315,17.407,751.315,65.941,12.000,739.000,12,27,25.926,10.068,85.720,0.592,27.166,52275,255,NaN,NaN,100,52275,15,766,83.660,12.000,2.575,0.388,0.842,16,739,3.109,2.264,0.623,0.633,3,243.500,58.086,21.980,0.990,0.980,9.849,0.648,0.450,5.488
546,699,255,0,255,255,255,1203.912,754.945,1203.912,754.945,104.083,1187.000,739.000,32,30,34.650,25.685,30.979,0.811,38.601,178245,255,NaN,NaN,100,178245,1188,766,36.573,26.348,1.349,0.741,0.938,1205,739,6.716,1.465,0.861,0.728,5,745.500,101.636,20.817,0.967,0.938,9.524,0.854,0.835,8.443
547,703,255,0,255,255,255,1329.740,754.826,1329.740,754.826,105.983,1316.000,739.000,30,34,35.623,25.127,52.991,0.786,37.577,179265,255,NaN,NaN,100,179265,1322,773,64.799,27.280,1.418,0.705,0.910,1334,739,6.633,1.377,0.840,0.689,7,772.500,103.460,15.140,0.911,0.844,8.777,0.865,0.873,8.689
548,211,255,0,255,255,255,1272.088,753.211,1272.088,753.211,57.355,1263.000,744.000,18,18,19.715,13.627,53.632,0.806,21.095,53805,255,NaN,NaN,100,53805,1267,762,58.570,15.145,1.447,0.691,0.892,1275,744,3.679,1.393,0.831,0.651,6,236.500,57.245,9.559,0.939,0.889,9.140,0.856,0.867,8.615
549,217,255,0,255,255,255,43.251,757.118,43.251,757.118,58.284,37.000,746.000,13,22,22.196,12.448,84.993,0.803,22.361,55335,255,NaN,NaN,100,55335,42,746,100.305,13.000,1.783,0.561,0.921,42,746,3.723,1.720,0.749,0.759,3,235.500,57.124,19.428,0.868,0.672,7.701,0.798,0.725,7.618
550,880,255,0,255,255,255,1170.007,763.639,1170.007,763.639,118.326,1153.000,746.000,34,35,39.519,28.352,38.930,0.790,44.045,224400,255,NaN,NaN,100,224400,1153,779,39.472,31.113,1.394,0.717,0.920,1173,746,7.437,1.416,0.847,0.739,6,956.500,115.125,19.721,0.928,0.871,8.997,0.853,0.849,8.509
551,299,255,0,255,255,255,29.329,760.935,29.329,760.935,66.184,20.000,750.000,17,24,23.309,16.333,92.928,0.858,24.739,76245,255,NaN,NaN,100,76245,25,750,104.036,17.000,1.427,0.701,0.930,25,750,4.518,1.455,0.837,0.733,5,321.500,66.745,13.237,0.996,0.992,9.939,0.859,0.846,8.524
552,624,255,0,255,255,255,214.343,766.452,214.343,766.452,99.841,202.000,750.000,25,34,34.569,22.983,100.607,0.787,35.847,159120,255,NaN,NaN,100,159120,207,750,120.141,25.000,1.504,0.665,0.927,207,750,6.250,1.434,0.815,0.734,4,673.500,96.604,24.960,0.999,0.998,9.988,0.858,0.847,8.522
553,597,255,0,255,255,255,1409.317,768.197,1409.317,768.197,96.770,1395.000,751.000,26,30,33.433,22.736,51.088,0.801,38.210,152235,255,NaN,NaN,100,152235,1395,781,47.121,25.944,1.470,0.680,0.951,1412,751,6.169,1.473,0.825,0.765,4,627.500,93.246,24.192,0.990,0.980,9.850,0.841,0.811,8.260
554,429,255,0,255,255,255,1303.766,763.654,1303.766,763.654,83.012,1290.000,752.000,26,24,27.880,19.592,34.089,0.782,30.232,109395,255,NaN,NaN,100,109395,1290,769,34.216,21.101,1.423,0.703,0.916,1310,752,5.168,1.433,0.838,0.688,5,468.500,80.571,16.602,0.949,0.905,9.266,0.853,0.846,8.491
555,218,255,0,255,255,255,1284.078,761.028,1284.078,761.028,57.941,1274.000,753.000,19,17,20.202,13.740,41.666,0.816,21.401,55590,255,NaN,NaN,100,55590,1279,770,52.595,15.294,1.470,0.680,0.910,1282,753,3.762,1.399,0.825,0.675,6,239.500,57.607,9.657,0.946,0.900,9.228,0.862,0.865,8.634
556,489,255,0,255,255,255,1249.557,768.103,1249.557,768.103,89.154,1235.000,756.000,31,23,30.727,20.263,20.767,0.773,34.015,124695,255,NaN,NaN,100,124695,1235,776,24.305,23.000,1.516,0.659,0.910,1247,756,5.485,1.479,0.812,0.686,7,537.500,86.301,12.736,0.902,0.830,8.658,0.833,0.815,8.240
557,507,255,0,255,255,255,273.321,773.851,273.321,773.851,94.284,263.000,758.000,20,33,36.239,17.813,105.094,0.717,37.590,129285,255,NaN,NaN,100,129285,265,758,118.610,18.508,2.034,0.492,0.949,265,758,5.377,2.031,0.701,0.768,3,534.500,86.060,31.428,0.918,0.815,8.665,0.734,0.576,6.549
558,529,255,0,255,255,255,237.863,777.058,237.863,777.058,91.841,226.000,761.000,22,33,31.253,21.552,96.843,0.788,33.541,134895,255,NaN,NaN,100,134895,237,794,79.695,22.000,1.450,0.690,0.925,241,761,5.760,1.525,0.830,0.729,5,572.000,89.027,18.368,0.952,0.911,9.319,0.837,0.806,8.216
559,1531,255,0,255,255,255,1205.604,782.522,1205.604,782.522,167.095,1178.000,763.000,57,42,56.018,34.798,18.380,0.689,59.034,390405,255,NaN,NaN,100,390405,1181,793,26.131,40.513,1.610,0.621,0.865,1217,763,9.162,1.457,0.788,0.640,9,1769.500,156.585,18.566,0.820,0.718,7.694,0.817,0.814,8.156
560,287,255,0,255,255,255,1267.500,774.671,1267.500,774.671,68.426,1257.000,763.000,21,22,25.068,14.577,53.831,0.770,26.077,73185,255,NaN,NaN,100,73185,1259,785,57.529,15.254,1.720,0.581,0.900,1267,763,4.194,1.709,0.763,0.621,6,319.000,66.485,11.404,0.915,0.849,8.821,0.792,0.724,7.580
561,647,255,0,255,255,255,1379.378,779.404,1379.378,779.404,98.912,1364.000,764.000,30,30,33.145,24.854,44.833,0.831,36.620,164985,255,NaN,NaN,100,164985,1364,789,34.992,26.455,1.334,0.750,0.922,1377,764,6.541,1.384,0.866,0.719,7,701.500,98.591,14.130,0.941,0.892,9.164,0.869,0.873,8.712
562,228,255,0,255,255,255,20.741,776.947,20.741,776.947,59.698,14.000,766.000,15,21,21.483,13.513,99.787,0.804,22.472,58140,255,NaN,NaN,100,58140,17,766,110.854,15.000,1.590,0.629,0.919,17,766,3.819,1.498,0.793,0.724,4,248.000,58.621,14.925,0.988,0.976,9.824,0.841,0.819,8.304
563,1043,255,0,255,255,255,1344.006,782.054,1344.006,782.054,129.397,1323.000,767.000,44,33,43.452,30.562,8.221,0.783,46.098,265965,255,NaN,NaN,100,265965,1325,791,24.341,32.798,1.422,0.703,0.942,1336,767,8.060,1.405,0.839,0.718,6,1107.000,123.851,21.566,0.924,0.863,8.934,0.865,0.858,8.613
564,606,255,0,255,255,255,39.444,785.847,39.444,785.847,98.326,26.000,768.000,26,34,32.806,23.520,95.114,0.788,34.785,154530,255,NaN,NaN,100,154530,38,768,108.435,25.811,1.395,0.717,0.912,38,768,6.163,1.348,0.847,0.686,5,664.500,95.956,19.665,0.952,0.911,9.315,0.870,0.886,8.778
565,416,255,0,255,255,255,1283.240,781.803,1283.240,781.803,81.640,1270.000,769.000,27,27,28.305,18.713,50.609,0.784,28.792,106080,255,NaN,NaN,100,106080,1270,786,20.323,19.662,1.513,0.661,0.896,1286,769,5.096,1.464,0.813,0.571,6,464.500,80.227,13.607,0.925,0.865,8.948,0.843,0.834,8.381
566,790,255,0,255,255,255,1309.191,787.629,1309.191,787.629,111.539,1290.000,769.000,35,36,33.547,29.983,43.162,0.798,37.643,201450,255,NaN,NaN,100,201450,1305,805,73.009,30.411,1.119,0.894,0.913,1315,769,7.083,1.238,0.945,0.627,6,865.500,109.511,18.590,0.934,0.880,9.069,0.893,0.939,9.160
567,275,255,0,255,255,255,1238.442,789.067,1238.442,789.067,65.355,1229.000,778.000,17,23,22.584,15.504,87.893,0.809,23.409,70125,255,NaN,NaN,100,70125,1236,801,70.017,16.643,1.457,0.687,0.906,1236,778,4.208,1.407,0.829,0.703,5,303.500,64.849,13.071,0.966,0.936,9.508,0.861,0.864,8.624
568,1032,255,0,255,255,255,1163.270,804.739,1163.270,804.739,143.882,1146.000,779.000,34,50,54.200,24.243,63.899,0.626,56.303,263160,255,NaN,NaN,100,263160,1146,826,56.592,29.069,2.236,0.447,0.871,1168,779,7.173,1.937,0.669,0.607,4,1184.500,128.113,35.971,0.880,0.798,8.389,0.716,0.590,6.531
569,166,255,0,255,255,255,1251.054,788.289,1251.054,788.289,52.870,1246.000,779.000,12,20,19.832,10.658,74.540,0.746,20.616,42330,255,NaN,NaN,100,42330,1248,799,67.166,12.000,1.861,0.537,0.905,1249,779,3.140,1.718,0.733,0.692,5,183.500,50.425,10.574,0.924,0.863,8.932,0.786,0.713,7.494
570,123,255,0,255,255,255,1155.695,788.313,1155.695,788.313,45.213,1151.000,780.000,10,17,17.658,8.869,75.960,0.756,17.889,31365,255,NaN,NaN,100,31365,1152,797,63.435,9.111,1.991,0.502,0.895,1153,780,2.720,1.963,0.709,0.724,2,137.500,43.649,22.607,NaN,NaN,NaN,NaN,NaN,NaN
571,621,255,0,255,255,255,1404.038,792.502,1404.038,792.502,97.012,1386.000,781.000,33,24,33.163,23.842,8.134,0.829,35.468,158355,255,NaN,NaN,100,158355,1386,794,21.501,24.000,1.391,0.719,0.943,1411,781,6.401,1.478,0.848,0.784,4,658.500,95.522,24.253,0.973,0.944,9.587,0.855,0.833,8.443
572,551,255,0,255,255,255,223.547,796.480,223.547,796.480,91.598,211.000,782.000,25,28,30.451,23.039,120.416,0.825,33.971,140505,255,NaN,NaN,100,140505,212,785,132.614,23.575,1.322,0.757,0.943,222,782,6.015,1.441,0.870,0.787,5,584.500,89.995,18.320,0.976,0.954,9.653,0.861,0.848,8.546
573,666,255,0,255,255,255,1265.811,802.862,1265.811,802.862,101.740,1251.000,786.000,28,34,33.834,25.063,98.196,0.809,36.056,169830,255,NaN,NaN,100,169830,1259,786,109.440,27.735,1.350,0.741,0.907,1259,786,6.546,1.300,0.861,0.700,6,734.000,100.849,16.957,0.941,0.892,9.162,0.879,0.910,8.944
574,607,255,0,255,255,255,26.385,809.396,26.385,809.396,109.012,17.000,788.000,21,42,42.079,18.367,100.417,0.642,43.463,154785,255,NaN,NaN,100,154785,17,788,113.025,20.739,2.291,0.436,0.900,17,788,5.568,2.096,0.661,0.688,4,674.500,96.675,27.253,0.894,0.817,8.555,0.700,0.531,6.154
575,513,255,0,255,255,255,1221.966,804.650,1221.966,804.650,89.841,1210.000,790.000,25,29,30.501,21.415,65.687,0.799,33.121,130815,255,NaN,NaN,100,130815,1212,819,61.113,21.913,1.424,0.702,0.926,1220,790,5.710,1.511,0.838,0.708,5,554.000,87.615,17.968,0.959,0.924,9.415,0.841,0.813,8.273
