 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
497,333,255,0,255,255,255,162.770,912.302,162.770,912.302,69.012,151.000,901.000,22,21,23.018,18.420,144.760,0.879,25.060,84915,255,NaN,NaN,100,84915,151,908,151.390,19.415,1.250,0.800,0.935,159,901,4.825,1.291,0.895,0.721,5,356.000,70.234,13.802,0.992,0.984,9.881,0.896,0.920,9.077
498,771,255,0,255,255,255,189.937,917.619,189.937,917.619,105.983,174.000,901.000,30,34,36.061,27.222,122.051,0.863,38.471,196605,255,NaN,NaN,100,196605,182,901,117.897,28.503,1.325,0.755,0.938,182,901,7.275,1.350,0.869,0.756,8,822.000,106.724,13.248,0.952,0.910,9.307,0.886,0.896,8.906
499,742,255,0,255,255,255,1059.751,919.690,1059.751,919.690,108.669,1044.000,904.000,32,32,36.331,26.004,42.451,0.790,38.833,189210,255,NaN,NaN,100,189210,1051,936,55.491,27.196,1.397,0.716,0.932,1065,904,6.828,1.428,0.846,0.725,3,796.000,105.022,36.223,0.875,0.694,7.845,0.861,0.850,8.553
500,406,255,0,255,255,255,249.241,919.160,249.241,919.160,83.841,238.000,905.000,23,28,29.714,17.397,114.730,0.726,31.305,103530,255,NaN,NaN,100,103530,242,905,116.565,17.972,1.708,0.585,0.889,242,905,4.843,1.742,0.765,0.630,6,456.500,79.533,13.973,0.882,0.800,8.413,0.779,0.702,7.404
501,110,255,0,255,255,255,285.155,910.873,285.155,910.873,41.113,278.000,905.000,14,13,15.927,8.794,136.321,0.818,16.643,28050,255,NaN,NaN,100,28050,278,906,147.265,9.192,1.811,0.552,0.898,280,905,2.676,1.811,0.743,0.604,3,122.500,41.200,13.704,0.860,0.647,7.536,0.776,0.690,7.332
502,707,255,0,255,255,255,143.564,924.118,143.564,924.118,103.497,130.000,907.000,28,34,33.648,26.752,108.127,0.829,35.511,180285,255,NaN,NaN,100,180285,138,907,122.347,28.000,1.258,0.795,0.919,138,907,6.831,1.268,0.892,0.743,7,769.500,103.259,14.785,0.940,0.890,9.150,0.895,0.932,9.133
503,1535,255,0,255,255,255,1144.828,929.176,1144.828,929.176,153.296,1120.000,908.000,47,44,48.482,40.312,163.408,0.821,51.430,391425,255,NaN,NaN,100,391425,1120,923,153.435,43.025,1.203,0.831,0.920,1134,908,10.013,1.195,0.912,0.742,7,1668.500,152.051,21.899,0.934,0.881,9.076,0.904,0.963,9.338
504,327,255,0,255,255,255,231.769,921.023,231.769,921.023,70.426,222.000,909.000,20,24,25.333,16.435,120.897,0.828,26.077,83385,255,NaN,NaN,100,83385,226,909,122.471,17.989,1.541,0.649,0.917,226,909,4.643,1.450,0.805,0.681,6,356.500,70.284,11.738,0.954,0.914,9.336,0.856,0.847,8.511
505,201,255,0,255,255,255,213.017,919.873,213.017,919.873,56.142,204.000,913.000,18,13,19.023,13.453,177.362,0.801,20.809,51255,255,NaN,NaN,100,51255,205,913,144.782,13.000,1.414,0.707,0.926,205,913,3.580,1.601,0.841,0.859,4,217.000,54.835,14.036,0.990,0.980,9.848,0.823,0.775,7.992
506,813,255,0,255,255,255,1179.964,931.790,1179.964,931.790,109.497,1167.000,913.000,28,37,36.779,28.145,81.205,0.852,38.601,207315,255,NaN,NaN,100,207315,1172,950,73.443,28.000,1.307,0.765,0.953,1178,913,7.425,1.379,0.875,0.785,5,853.500,108.749,21.899,0.993,0.985,9.889,0.883,0.882,8.821
507,372,255,0,255,255,255,119.320,926.067,119.320,926.067,75.012,107.000,915.000,23,23,25.191,18.802,134.605,0.831,27.019,94860,255,NaN,NaN,100,94860,111,915,128.991,21.035,1.340,0.746,0.924,111,915,4.959,1.284,0.864,0.703,5,402.500,74.681,15.002,0.980,0.961,9.702,0.886,0.916,9.007
508,615,255,0,255,255,255,306.401,935.054,306.401,935.054,125.539,288.000,915.000,36,41,49.842,15.710,128.408,0.490,50.249,156825,255,NaN,NaN,100,156825,288,919,132.580,21.050,3.173,0.315,0.761,293,915,4.899,2.387,0.561,0.417,5,808.500,105.844,25.108,0.672,0.567,6.195,0.579,0.362,4.707
509,656,255,0,255,255,255,172.026,936.482,172.026,936.482,99.497,158.000,921.000,29,31,33.384,25.019,123.644,0.833,37.014,167280,255,NaN,NaN,100,167280,159,923,128.418,25.512,1.334,0.749,0.936,173,921,6.593,1.451,0.866,0.730,6,700.500,98.521,16.583,0.956,0.918,9.373,0.859,0.846,8.524
510,878,255,0,255,255,255,77.435,940.962,77.435,940.962,119.640,60.000,922.000,32,41,42.542,26.278,112.827,0.771,43.417,223890,255,NaN,NaN,100,223890,61,925,118.926,27.867,1.619,0.618,0.935,76,922,7.339,1.558,0.786,0.669,4,939.500,114.097,29.910,0.991,0.981,9.860,0.830,0.788,8.090
511,630,255,0,255,255,255,103.270,941.862,103.270,941.862,98.669,90.000,926.000,28,31,31.095,25.797,113.081,0.813,34.205,160650,255,NaN,NaN,100,160650,90,930,127.875,27.336,1.205,0.830,0.935,105,926,6.385,1.251,0.911,0.726,5,674.000,96.640,19.734,0.969,0.940,9.545,0.897,0.933,9.147
512,602,255,0,255,255,255,218.382,938.314,218.382,938.314,95.154,201.000,926.000,32,27,32.869,23.319,154.101,0.836,35.000,153510,255,NaN,NaN,100,153510,205,927,143.130,24.455,1.410,0.709,0.938,219,926,6.327,1.431,0.842,0.697,6,641.500,94.281,15.859,0.958,0.921,9.397,0.865,0.855,8.603
513,338,255,0,255,255,255,269.074,937.932,269.074,937.932,70.770,257.000,927.000,22,21,24.770,17.374,138.777,0.848,27.019,86190,255,NaN,NaN,100,86190,262,927,128.991,18.897,1.426,0.701,0.938,262,927,4.776,1.430,0.837,0.732,5,360.500,70.677,14.154,0.990,0.981,9.854,0.863,0.851,8.570
514,656,255,0,255,255,255,248.616,945.776,248.616,945.776,100.326,234.000,930.000,31,30,34.587,24.149,139.350,0.819,36.878,167280,255,NaN,NaN,100,167280,234,934,139.399,25.892,1.432,0.698,0.925,242,930,6.539,1.424,0.836,0.705,7,709.500,99.152,14.332,0.933,0.879,9.060,0.862,0.856,8.590
515,623,255,0,255,255,255,1239.148,944.166,1239.148,944.166,99.740,1223.000,930.000,31,30,31.367,25.289,159.098,0.787,32.280,158865,255,NaN,NaN,100,158865,1223,950,16.189,27.766,1.240,0.806,0.909,1243,930,6.246,1.163,0.898,0.670,3,685.000,97.425,33.247,0.877,0.698,7.874,0.898,0.960,9.288
516,634,255,0,255,255,255,294.382,947.909,294.382,947.909,102.811,280.000,931.000,30,33,37.983,21.252,128.266,0.754,39.598,161670,255,NaN,NaN,100,161670,280,935,135.000,23.175,1.787,0.560,0.904,288,931,6.167,1.709,0.748,0.640,6,701.000,98.556,17.135,0.903,0.831,8.671,0.790,0.720,7.548
517,786,255,0,255,255,255,1068.101,946.458,1068.101,946.458,108.569,1051.000,931.000,35,30,35.227,28.409,13.855,0.838,36.249,200430,255,NaN,NaN,100,200430,1053,937,155.556,30.000,1.240,0.806,0.930,1071,931,7.240,1.208,0.898,0.749,4,845.500,108.239,27.142,0.968,0.933,9.506,0.911,0.962,9.364
518,884,255,0,255,255,255,129.463,954.362,129.463,954.362,116.569,112.000,935.000,33,37,36.584,30.766,80.071,0.818,38.626,225420,255,NaN,NaN,100,225420,121,972,68.749,31.481,1.189,0.841,0.928,130,935,7.584,1.227,0.917,0.724,7,953.000,114.914,16.653,0.932,0.877,9.048,0.905,0.948,9.261
519,853,255,0,255,255,255,200.662,954.248,200.662,954.248,115.882,183.000,936.000,36,36,41.684,26.055,134.849,0.798,43.267,217515,255,NaN,NaN,100,217515,188,936,123.690,28.071,1.600,0.625,0.923,188,936,7.361,1.541,0.791,0.658,7,924.500,113.182,16.555,0.919,0.857,8.880,0.834,0.800,8.169
520,627,255,0,255,255,255,983.144,952.163,983.144,952.163,98.569,970.000,936.000,28,33,30.821,25.901,82.258,0.811,33.541,159885,255,NaN,NaN,100,159885,979,936,100.305,27.298,1.190,0.840,0.919,979,936,6.361,1.229,0.917,0.679,1,682.000,97.211,98.569,NaN,NaN,NaN,NaN,NaN,NaN
521,360,255,0,255,255,255,155.192,949.536,155.192,949.536,75.012,144.000,938.000,24,22,24.440,18.755,139.503,0.804,26.833,91800,255,NaN,NaN,100,91800,144,942,153.435,21.000,1.303,0.767,0.913,153,938,4.799,1.278,0.876,0.682,5,394.500,73.935,15.002,0.963,0.930,9.463,0.877,0.912,8.946
522,1315,255,0,255,255,255,1124.317,963.819,1124.317,963.819,136.953,1105.000,942.000,39,45,45.300,36.961,55.603,0.881,46.872,335325,255,NaN,NaN,100,335325,1105,978,33.690,38.577,1.226,0.816,0.960,1121,942,9.602,1.215,0.903,0.749,6,1369.500,137.755,22.826,0.985,0.971,9.784,0.925,0.964,9.447
523,717,255,0,255,255,255,1157.109,963.637,1157.109,963.637,106.326,1143.000,947.000,29,35,37.034,24.651,54.598,0.797,39.115,182835,255,NaN,NaN,100,182835,1147,980,57.529,27.754,1.502,0.666,0.917,1162,947,6.743,1.409,0.816,0.706,6,782.000,104.095,17.721,0.933,0.879,9.060,0.858,0.857,8.574
524,407,255,0,255,255,255,1182.613,959.773,1182.613,959.773,77.598,1172.000,948.000,23,24,24.022,21.572,44.502,0.849,26.249,103785,255,NaN,NaN,100,103785,1172,968,49.635,23.000,1.114,0.898,0.939,1186,948,5.245,1.141,0.948,0.737,5,433.500,77.503,15.520,0.991,0.982,9.866,0.910,0.966,9.379
525,299,255,0,255,255,255,230.052,958.788,230.052,958.788,68.184,219.000,949.000,23,19,21.822,17.446,177.646,0.808,23.537,76245,255,NaN,NaN,100,76245,219,954,167.735,18.809,1.251,0.799,0.910,232,949,4.385,1.251,0.894,0.684,5,328.500,67.467,13.637,0.966,0.935,9.501,0.889,0.934,9.112
526,741,255,0,255,255,255,277.739,964.936,277.739,964.936,107.983,261.000,949.000,32,34,37.105,25.427,125.619,0.799,40.608,188955,255,NaN,NaN,100,188955,266,949,127.999,26.903,1.459,0.685,0.929,266,949,6.862,1.509,0.828,0.681,7,797.500,105.121,15.426,0.920,0.857,8.883,0.840,0.813,8.265
527,652,255,0,255,255,255,1226.439,964.851,1226.439,964.851,102.811,1210.000,951.000,36,28,34.879,23.801,12.459,0.775,36.346,166260,255,NaN,NaN,100,166260,1210,966,7.907,25.626,1.465,0.682,0.931,1222,951,6.342,1.418,0.826,0.647,3,700.500,98.521,34.270,0.883,0.718,8.006,0.860,0.852,8.560
528,759,255,0,255,255,255,177.256,969.885,177.256,969.885,106.912,163.000,953.000,29,35,35.725,27.051,109.365,0.834,38.471,193545,255,NaN,NaN,100,193545,169,953,117.897,28.855,1.321,0.757,0.937,169,953,7.099,1.333,0.870,0.748,7,810.000,105.942,15.273,0.943,0.895,9.193,0.886,0.899,8.925
529,628,255,0,255,255,255,356.631,968.521,356.631,968.521,103.983,340.000,953.000,33,31,38.542,20.746,141.275,0.730,40.224,160140,255,NaN,NaN,100,160140,340,956,145.125,22.757,1.858,0.538,0.918,344,953,6.039,1.768,0.734,0.614,3,684.000,97.354,34.661,0.910,0.793,8.515,0.778,0.688,7.329
530,804,255,0,255,255,255,1089.432,970.313,1089.432,970.313,108.912,1076.000,953.000,28,37,35.097,29.167,70.796,0.852,37.537,205020,255,NaN,NaN,100,205020,1076,983,41.760,28.000,1.203,0.831,0.950,1085,953,7.382,1.341,0.912,0.776,6,846.000,108.271,18.152,0.968,0.939,9.537,0.890,0.899,8.944
531,345,255,0,255,255,255,333.964,967.022,333.964,967.022,79.497,323.000,954.000,23,27,30.250,14.521,124.188,0.686,31.385,87975,255,NaN,NaN,100,87975,325,954,120.651,16.807,2.083,0.480,0.871,325,954,4.340,1.867,0.693,0.556,5,396.000,74.075,15.899,0.877,0.793,8.352,0.742,0.639,6.904
532,840,255,0,255,255,255,389.911,970.765,389.911,970.765,117.296,370.000,954.000,40,33,41.159,25.985,150.310,0.767,44.721,214200,255,NaN,NaN,100,214200,370,962,153.435,27.968,1.584,0.631,0.923,383,954,7.161,1.599,0.795,0.636,3,910.000,112.291,39.099,0.888,0.731,8.094,0.816,0.767,7.914
533,1024,255,0,255,255,255,101.352,973.840,101.352,973.840,125.539,82.000,955.000,38,39,39.996,32.598,134.759,0.816,43.267,261120,255,NaN,NaN,100,261120,82,964,146.310,34.514,1.227,0.815,0.931,93,955,8.157,1.254,0.903,0.691,5,1100.000,123.459,25.108,0.971,0.944,9.575,0.898,0.935,9.164
534,220,255,0,255,255,255,317.868,965.114,317.868,965.114,59.355,309.000,956.000,17,20,22.200,12.617,120.249,0.785,23.022,56100,255,NaN,NaN,100,56100,311,956,124.380,14.524,1.759,0.568,0.909,311,956,3.706,1.585,0.754,0.647,5,242.000,57.907,11.871,0.950,0.907,9.288,0.817,0.776,7.964
535,410,255,0,255,255,255,152.568,970.207,152.568,970.207,78.184,141.000,958.000,22,25,24.275,21.505,122.364,0.843,27.019,104550,255,NaN,NaN,100,104550,146,958,128.991,22.000,1.129,0.886,0.931,146,958,5.244,1.228,0.941,0.745,5,440.500,78.126,15.637,0.987,0.975,9.809,0.905,0.950,9.279
536,616,255,0,255,255,255,251.880,973.476,251.880,973.476,96.669,237.000,960.000,30,28,30.370,25.826,122.507,0.828,33.838,157080,255,NaN,NaN,100,157080,242,960,124.160,25.923,1.176,0.850,0.933,242,960,6.372,1.305,0.922,0.733,6,660.500,95.667,16.112,0.954,0.913,9.335,0.892,0.914,9.030
537,553,255,0,255,255,255,1063.703,975.241,1063.703,975.241,92.669,1049.000,961.000,26,30,31.001,22.712,59.784,0.809,33.615,141015,255,NaN,NaN,100,141015,1058,991,59.621,25.179,1.365,0.733,0.929,1065,961,5.967,1.335,0.856,0.709,4,595.000,90.800,23.167,0.985,0.970,9.774,0.876,0.890,8.828
538,688,255,0,255,255,255,1199.199,977.666,1199.199,977.666,100.326,1185.000,961.000,29,32,31.604,27.718,71.836,0.859,34.713,175440,255,NaN,NaN,100,175440,1186,989,48.504,28.991,1.140,0.877,0.935,1196,961,6.858,1.197,0.937,0.741,5,736.000,100.987,20.065,0.997,0.993,9.949,0.911,0.963,9.365
539,540,255,0,255,255,255,305.274,977.061,305.274,977.061,88.912,292.000,964.000,28,27,30.583,22.482,139.343,0.858,32.202,137700,255,NaN,NaN,100,137700,294,965,143.842,23.335,1.360,0.735,0.937,297,964,6.073,1.380,0.857,0.714,6,576.500,89.377,14.819,0.972,0.947,9.593,0.878,0.882,8.799
540,696,255,0,255,255,255,228.293,981.987,228.293,981.987,105.397,212.000,966.000,33,32,35.698,24.824,130.407,0.787,37.736,177480,255,NaN,NaN,100,177480,219,966,122.005,26.833,1.438,0.695,0.922,219,966,6.604,1.406,0.834,0.659,7,754.500,102.248,15.057,0.912,0.845,8.784,0.862,0.859,8.606
541,890,255,0,255,255,255,970.062,985.760,970.062,985.760,117.054,950.000,968.000,38,34,38.415,29.498,37.547,0.816,40.000,226950,255,NaN,NaN,100,226950,959,1001,53.130,32.025,1.302,0.768,0.927,973,968,7.603,1.249,0.876,0.689,4,960.000,115.335,29.263,0.981,0.961,9.708,0.899,0.938,9.186
542,545,255,0,255,255,255,202.621,983.428,202.621,983.428,91.154,189.000,969.000,27,30,30.831,22.507,125.976,0.824,33.541,138975,255,NaN,NaN,100,138975,193,969,116.565,24.459,1.370,0.730,0.936,193,969,5.979,1.371,0.854,0.673,5,582.500,89.841,18.231,0.976,0.953,9.644,0.873,0.877,8.750
543,691,255,0,255,255,255,1170.613,985.651,1170.613,985.651,99.983,1156.000,969.000,29,33,33.078,26.598,52.011,0.869,36.125,176205,255,NaN,NaN,100,176205,1157,997,41.634,26.163,1.244,0.804,0.947,1171,969,6.911,1.381,0.897,0.722,6,729.500,100.540,16.664,0.978,0.958,9.680,0.881,0.882,8.818
544,678,255,0,255,255,255,134.292,986.032,134.292,986.032,101.255,118.000,972.000,31,29,34.077,25.332,135.081,0.831,37.483,172890,255,NaN,NaN,100,172890,121,973,136.081,26.369,1.345,0.743,0.933,128,972,6.696,1.422,0.862,0.754,6,726.500,100.333,16.876,0.955,0.916,9.358,0.865,0.858,8.615
545,227,255,0,255,255,255,331.059,983.385,331.059,983.385,61.255,321.000,974.000,21,19,23.198,12.459,145.238,0.760,23.707,57885,255,NaN,NaN,100,57885,321,977,152.354,12.862,1.862,0.537,0.887,326,974,3.706,1.843,0.733,0.569,6,256.000,59.559,10.209,0.908,0.838,8.730,0.764,0.669,7.163
546,227,255,0,255,255,255,270.148,986.209,270.148,986.209,57.012,262.000,976.000,17,20,18.390,15.716,98.652,0.878,20.881,57885,255,NaN,NaN,100,57885,267,976,106.699,16.547,1.170,0.855,0.913,267,976,3.982,1.262,0.924,0.668,4,248.500,58.680,14.253,0.946,0.883,9.143,0.887,0.923,9.049
547,1098,255,0,255,255,255,1137.194,997.605,1137.194,997.605,131.640,1119.000,976.000,38,41,41.686,33.537,47.790,0.796,44.688,279990,255,NaN,NaN,100,279990,1126,1017,49.538,36.466,1.243,0.804,0.918,1141,976,8.341,1.225,0.897,0.705,6,1195.500,128.706,21.940,0.933,0.878,9.054,0.893,0.943,9.179
548,1075,255,0,255,255,255,373.257,993.295,373.257,993.295,154.167,341.000,977.000,56,35,55.430,24.693,162.079,0.568,59.808,274125,255,NaN,NaN,100,274125,341,982,159.444,28.374,2.245,0.445,0.834,346,977,6.973,2.108,0.667,0.548,8,1289.500,133.671,19.271,0.708,0.600,6.540,0.669,0.506,5.875
549,3446,255,0,255,255,255,1083.533,1020.633,1083.533,1020.633,306.049,1028.000,979.000,97,75,89.472,49.039,22.041,0.462,99.810,878730,255,NaN,NaN,100,878730,1028,1029,24.254,60.374,1.825,0.548,0.733,1104,979,11.260,1.653,0.740,0.474,11,4702.000,255.251,27.823,0.550,0.475,5.124,0.674,0.639,6.570
550,674,255,0,255,255,255,163.712,994.951,163.712,994.951,100.326,149.000,980.000,30,31,32.050,26.776,142.132,0.841,34.828,171870,255,NaN,NaN,100,171870,150,984,140.826,27.180,1.197,0.835,0.936,162,980,6.718,1.281,0.914,0.725,6,720.000,99.883,16.721,0.962,0.928,9.449,0.900,0.927,9.138
551,744,255,0,255,255,255,1041.575,995.718,1041.575,995.718,104.326,1026.000,980.000,31,32,32.684,28.984,113.030,0.859,34.828,189720,255,NaN,NaN,100,189720,1032,981,129.174,29.665,1.128,0.887,0.939,1046,980,7.131,1.174,0.942,0.750,4,792.000,104.758,26.081,0.956,0.906,9.312,0.921,0.979,9.500
552,892,255,0,255,255,255,293.082,999.462,293.082,999.462,120.468,274.000,982.000,40,34,39.871,28.485,149.883,0.772,41.761,227460,255,NaN,NaN,100,227460,274,996,163.301,30.559,1.400,0.714,0.918,285,982,7.404,1.367,0.845,0.656,7,971.500,116.024,17.210,0.902,0.829,8.652,0.868,0.875,8.717
553,595,255,0,255,255,255,412.359,997.125,412.359,997.125,95.154,398.000,983.000,30,29,32.490,23.318,143.447,0.826,34.482,151725,255,NaN,NaN,100,151725,398,988,150.461,24.150,1.393,0.718,0.938,408,983,6.253,1.428,0.847,0.684,4,634.000,93.728,23.789,0.975,0.949,9.619,0.865,0.856,8.605
554,805,255,0,255,255,255,1071.257,1002.057,1071.257,1002.057,108.811,1055.000,984.000,31,36,35.057,29.237,56.572,0.854,37.363,205275,255,NaN,NaN,100,205275,1066,1020,74.476,30.264,1.199,0.834,0.944,1075,984,7.398,1.235,0.913,0.721,4,852.500,108.686,27.203,0.959,0.912,9.355,0.913,0.952,9.325
555,520,255,0,255,255,255,323.277,1000.206,323.277,1000.206,89.983,309.000,985.000,26,31,31.053,21.321,124.164,0.807,32.280,132600,255,NaN,NaN,100,132600,320,985,106.189,23.114,1.456,0.687,0.919,320,985,5.779,1.397,0.829,0.645,6,566.000,88.559,14.997,0.940,0.890,9.149,0.866,0.868,8.671
556,774,255,0,255,255,255,994.534,1001.125,994.534,1001.125,108.912,979.000,985.000,32,32,36.031,27.351,53.577,0.820,39.408,197370,255,NaN,NaN,100,197370,983,1017,54.293,28.156,1.317,0.759,0.939,989,985,7.107,1.400,0.871,0.756,4,824.000,106.854,27.228,0.979,0.956,9.673,0.871,0.868,8.692
557,602,255,0,255,255,255,192.274,1003.472,192.274,1003.472,98.811,178.000,987.000,28,34,36.192,21.178,131.616,0.775,37.537,153510,255,NaN,NaN,100,153510,180,989,131.760,22.138,1.709,0.585,0.921,188,987,6.092,1.696,0.765,0.632,6,653.500,95.159,16.469,0.918,0.854,8.862,0.800,0.729,7.646
558,363,255,0,255,255,255,118.007,1000.539,118.007,1000.539,73.012,106.000,989.000,24,21,23.910,19.331,146.751,0.856,26.077,92565,255,NaN,NaN,100,92565,106,995,147.529,20.524,1.237,0.808,0.934,117,989,4.972,1.271,0.899,0.720,4,388.500,73.370,18.253,0.958,0.910,9.343,0.898,0.929,9.134
559,1018,255,0,255,255,255,258.162,1007.106,258.162,1007.106,123.983,240.000,989.000,37,37,41.271,31.406,132.225,0.832,44.407,259590,255,NaN,NaN,100,259590,245,989,125.838,33.306,1.314,0.761,0.931,245,989,8.211,1.333,0.872,0.744,8,1093.500,123.093,15.498,0.933,0.878,9.052,0.885,0.900,8.927
560,583,255,0,255,255,255,348.449,1004.961,348.449,1004.961,94.326,335.000,989.000,27,31,33.415,22.214,131.582,0.823,36.125,148665,255,NaN,NaN,100,148665,335,994,138.366,23.047,1.504,0.665,0.931,342,989,6.181,1.567,0.815,0.697,6,626.000,93.135,15.721,0.951,0.908,9.292,0.832,0.792,8.120
561,656,255,0,255,255,255,941.175,1002.381,941.175,1002.381,98.912,926.000,989.000,32,28,30.514,27.373,6.727,0.843,32.558,167280,255,NaN,NaN,100,167280,926,1007,10.620,28.000,1.115,0.897,0.940,932,989,6.632,1.163,0.947,0.732,3,698.000,98.345,32.971,0.847,0.606,7.267,0.920,0.978,9.490
562,844,255,0,255,255,255,1189.205,1007.674,1189.205,1007.674,111.397,1173.000,990.000,33,35,35.888,29.943,43.139,0.855,40.361,215220,255,NaN,NaN,100,215220,1174,1021,41.987,29.698,1.199,0.834,0.945,1186,990,7.577,1.359,0.913,0.731,4,893.500,111.269,27.849,0.959,0.912,9.352,0.885,0.892,8.883
563,636,255,0,255,255,255,220.593,1009.094,220.593,1009.094,102.225,206.000,992.000,30,34,33.933,23.864,126.745,0.765,36.056,162180,255,NaN,NaN,100,162180,216,992,109.440,26.667,1.422,0.703,0.888,216,992,6.222,1.352,0.839,0.624,6,716.500,99.640,17.038,0.911,0.843,8.772,0.857,0.879,8.681
564,738,255,0,255,255,255,1018.396,1012.266,1018.396,1012.266,108.811,1002.000,994.000,33,34,34.009,27.630,73.348,0.783,37.162,188190,255,NaN,NaN,100,188190,1010,1028,66.194,28.311,1.231,0.812,0.917,1020,994,6.782,1.313,0.901,0.658,5,804.500,105.582,21.762,0.949,0.906,9.275,0.880,0.902,8.912
565,129,255,0,255,255,255,236.329,1006.554,236.329,1006.554,46.385,231.000,999.000,10,17,18.053,9.098,109.164,0.753,19.235,32895,255,NaN,NaN,100,32895,231,999,117.897,10.000,1.984,0.504,0.925,231,999,2.781,1.924,0.710,0.759,4,139.500,43.966,11.596,0.979,0.959,9.692,0.749,0.625,6.873
566,480,255,0,255,255,255,1161.656,1012.767,1161.656,1012.767,83.255,1149.000,999.000,24,27,25.982,23.522,85.809,0.870,27.785,122400,255,NaN,NaN,100,122400,1157,1026,59.744,24.000,1.105,0.905,0.938,1158,999,5.765,1.158,0.951,0.741,5,512.000,84.229,16.651,0.997,0.994,9.953,0.920,0.984,9.519
567,945,255,0,255,255,255,150.502,1017.583,150.502,1017.583,128.125,128.000,1000.000,43,36,46.734,25.746,145.914,0.723,49.204,240975,255,NaN,NaN,100,240975,131,1002,142.431,29.022,1.815,0.551,0.912,147,1000,7.376,1.695,0.742,0.610,7,1036.500,119.842,18.304,0.865,0.776,8.206,0.788,0.716,7.519
568,754,255,0,255,255,255,964.635,1017.647,964.635,1017.647,107.154,948.000,1002.000,34,31,35.674,26.911,44.243,0.825,39.051,192270,255,NaN,NaN,100,192270,953,1033,50.194,27.876,1.326,0.754,0.933,959,1002,7.037,1.401,0.869,0.715,6,808.500,105.844,17.859,0.952,0.910,9.308,0.870,0.868,8.688
569,724,255,0,255,255,255,406.282,1019.149,406.282,1019.149,110.468,387.000,1003.000,38,31,40.596,22.707,153.789,0.746,41.629,184620,255,NaN,NaN,100,184620,387,1012,155.898,23.938,1.788,0.559,0.914,398,1003,6.554,1.739,0.748,0.615,6,792.500,104.791,18.411,0.897,0.822,8.596,0.786,0.706,7.462
570,510,255,0,255,255,255,376.529,1019.469,376.529,1019.469,92.912,363.000,1005.000,30,27,35.423,18.331,138.027,0.742,37.537,130050,255,NaN,NaN,100,130050,363,1005,138.240,21.042,1.932,0.518,0.916,363,1005,5.489,1.784,0.719,0.630,6,556.500,87.813,15.485,0.895,0.819,8.567,0.770,0.679,7.249
571,620,255,0,255,255,255,437.984,1019.985,437.984,1019.985,99.841,422.000,1005.000,30,29,33.884,23.297,145.002,0.782,36.401,158100,255,NaN,NaN,100,158100,429,1005,127.185,23.583,1.454,0.688,0.937,429,1005,6.210,1.543,0.829,0.713,4,662.000,95.775,24.960,0.998,0.995,9.964,0.835,0.796,8.154
572,467,255,0,255,255,255,181.975,1020.399,181.975,1020.399,88.326,168.000,1007.000,29,26,31.333,18.977,147.099,0.752,32.650,119085,255,NaN,NaN,100,119085,168,1012,139.970,21.356,1.651,0.606,0.910,177,1007,5.287,1.529,0.778,0.619,5,513.000,84.311,17.665,0.928,0.870,8.988,0.827,0.796,8.117
573,732,255,0,255,255,255,319.148,1027.447,319.148,1027.447,108.225,304.000,1009.000,32,35,37.610,24.781,133.267,0.785,39.408,186660,255,NaN,NaN,100,186660,304,1017,144.293,27.276,1.518,0.659,0.907,314,1009,6.764,1.445,0.812,0.654,7,807.500,105.778,15.461,0.911,0.843,8.767,0.850,0.842,8.458
