 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
546,299,255,0,255,255,255,193.313,780.480,193.313,780.480,66.426406871,183,770,21,21,19.928450562,19.103,111.887,0.852,22.360679775,76245,255,NaN,NaN,100,76245,189,791,63.435,19.170739198,1.043,0.959,0.915773354,190,770
547,238,255,0,255,255,255,1117.710,781.966,1117.710,781.966,58.627416998,1110,773,16,18,18.662926414,16.237,63.814,0.870,21.260291625,60690,255,NaN,NaN,100,60690,1110,789,41.186,16.000000000,1.149,0.870,0.937007874,1117,773
548,914,255,0,255,255,255,1139.470,793.704,1139.470,793.704,119.639610307,1123,773,35,38,38.297430857,30.387,132.748,0.802,41.725292090,233070,255,NaN,NaN,100,233070,1127,775,134.029,32.271801213,1.260,0.793,0.919979869,1133,773
549,470,255,0,255,255,255,1096.966,787.721,1096.966,787.721,84.669047558,1085,775,24,28,31.795485967,18.821,52.080,0.824,33.241540277,119850,255,NaN,NaN,100,119850,1085,799,43.781,20.458762807,1.689,0.592,0.945674044,1094,775
550,553,255,0,255,255,255,89.334,790.316,89.334,790.316,91.840620434,75,776,27,28,27.075755853,26.005,76.772,0.824,30.413812651,141015,255,NaN,NaN,100,141015,78,781,136.332,25.838007278,1.041,0.960,0.926298157,92,776
551,428,255,0,255,255,255,228.376,789.054,228.376,789.054,81.840620434,216,776,24,26,27.101750456,20.107,67.527,0.803,29.068883707,109140,255,NaN,NaN,100,109140,222,802,63.435,22.012694493,1.348,0.742,0.909670563,233,776
552,298,255,0,255,255,255,177.154,789.258,177.154,789.258,67.597979746,166,779,22,20,23.635868870,16.053,138.599,0.820,24.596747752,75990,255,NaN,NaN,100,75990,166,784,153.435,18.024982663,1.472,0.679,0.909923664,171,779
553,785,255,0,255,255,255,252.892,796.168,252.892,796.168,109.982756057,236,780,35,32,33.569563648,29.774,157.345,0.816,37.483329628,200175,255,NaN,NaN,100,200175,241,782,136.081,30.768295370,1.127,0.887,0.922986479,251,780
554,977,255,0,255,255,255,1176.664,801.321,1176.664,801.321,122.710678119,1158,782,36,39,39.505140799,31.488,136.513,0.815,42.720018727,249135,255,NaN,NaN,100,249135,1158,789,147.426,33.941125497,1.255,0.797,0.929590866,1170,782
555,764,255,0,255,255,255,116.164,798.323,116.164,798.323,105.497474683,101,783,31,32,35.007973193,27.787,125.762,0.863,39.051248380,194820,255,NaN,NaN,100,194820,103,784,129.806,28.200959516,1.260,0.794,0.952618454,105,783
556,771,255,0,255,255,255,1287.815,795.579,1287.815,795.579,106.083261121,1268,783,38,25,37.926098210,25.884,0.928,0.861,39.051248380,196605,255,NaN,NaN,100,196605,1268,797,13.325,25.000000000,1.465,0.682,0.956575682,1277,783
557,278,255,0,255,255,255,158.227,792.460,158.227,792.460,63.597979746,148,784,21,19,21.324677868,16.599,149.685,0.864,22.825424421,70890,255,NaN,NaN,100,70890,149,785,151.189,18.384776311,1.285,0.778,0.923588040,150,784
558,946,255,0,255,255,255,1210.683,800.453,1210.683,800.453,117.740115370,1194,784,36,34,36.738436756,32.785,164.798,0.858,40.311288741,241230,255,NaN,NaN,100,241230,1194,790,150.255,33.537393410,1.121,0.892,0.942231076,1200,784
559,843,255,0,255,255,255,204.098,803.104,204.098,803.104,115.982756057,186,786,35,35,33.724583298,31.827,141.586,0.788,37.483329628,214965,255,NaN,NaN,100,214965,189,792,136.081,33.158179456,1.060,0.944,0.913326111,204,786
560,304,255,0,255,255,255,37.895,796.845,37.895,796.845,67.355339059,28,787,20,21,20.732341773,18.670,30.751,0.842,22.472205054,77520,255,NaN,NaN,100,77520,36,808,69.146,20.000000000,1.110,0.901,0.918429003,40,787
561,1157,255,0,255,255,255,287.998,807.425,287.998,807.425,133.053823869,269,787,38,42,40.580730918,36.301,97.226,0.821,43.566041822,295035,255,NaN,NaN,100,295035,276,825,58.134,36.682420858,1.118,0.895,0.931561997,282,787
562,282,255,0,255,255,255,1108.305,799.450,1108.305,799.450,73.497474683,1095,790,27,20,29.257713532,12.272,30.145,0.656,30.016662040,71910,255,NaN,NaN,100,71910,1096,807,29.982,14.263994478,2.384,0.419,0.865030675,1109,790
563,1493,255,0,255,255,255,1253.854,812.161,1253.854,812.161,152.610173055,1230,790,46,46,51.535609399,36.886,137.307,0.806,54.083269132,380715,255,NaN,NaN,100,380715,1231,796,146.310,38.998617224,1.397,0.716,0.923600371,1245,790
564,447,255,0,255,255,255,1054.021,809.659,1054.021,809.659,82.669047558,1041,796,26,25,28.136503167,20.228,43.592,0.822,30.528675045,113985,255,NaN,NaN,100,113985,1041,819,31.608,21.910657751,1.391,0.719,0.934169279,1058,796
565,634,255,0,255,255,255,172.850,811.789,172.850,811.789,99.154328933,159,797,30,31,32.121988329,25.130,40.664,0.810,34.713109915,161670,255,NaN,NaN,100,161670,159,823,41.496,26.273607271,1.278,0.782,0.922852984,169,797
566,1781,255,0,255,255,255,100.781,820.262,100.781,820.262,219.379725677,62,798,82,43,88.705750065,25.564,163.431,0.465,87.091905479,454155,255,NaN,NaN,100,454155,63,807,158.443,32.039335707,3.470,0.288,0.788053097,75,798
567,1008,255,0,255,255,255,1080.105,818.388,1080.105,818.388,124.811183182,1059,800,40,35,39.903585732,32.163,25.349,0.813,41.761226036,257040,255,NaN,NaN,100,257040,1059,823,16.699,34.682594380,1.241,0.806,0.921389397,1084,800
568,735,255,0,255,255,255,1115.753,817.818,1115.753,817.818,108.669047558,1100,800,30,34,32.008780416,29.237,75.997,0.782,35.468295702,187425,255,NaN,NaN,100,187425,1100,811,139.574,29.748012336,1.095,0.913,0.923947203,1120,800
569,634,255,0,255,255,255,48.923,817.352,48.923,817.352,98.811183182,35,801,27,34,31.046427270,26.001,73.230,0.816,34.058772732,161670,255,NaN,NaN,100,161670,49,801,93.366,27.000000000,1.194,0.837,0.913544669,49,801
570,646,255,0,255,255,255,232.341,817.020,232.341,817.020,97.840620434,217,802,28,30,32.718630332,25.139,125.624,0.848,36.235341864,164730,255,NaN,NaN,100,164730,222,803,129.401,26.503634146,1.302,0.768,0.939636364,231,802
571,623,255,0,255,255,255,1160.304,822.941,1160.304,822.941,99.740115370,1147,805,27,34,33.853967626,23.431,114.079,0.787,36.400549446,158865,255,NaN,NaN,100,158865,1157,805,110.925,25.400468646,1.445,0.692,0.924332344,1157,805
572,583,255,0,255,255,255,259.244,822.255,259.244,822.255,93.840620434,246,809,29,27,28.934725870,25.654,11.714,0.832,31.384709653,148665,255,NaN,NaN,100,148665,246,813,157.521,26.385602134,1.128,0.887,0.941081517,264,809
573,601,255,0,255,255,255,1138.961,827.164,1138.961,827.164,97.254833996,1128,810,22,36,35.927374139,21.299,98.979,0.798,37.947331922,153255,255,NaN,NaN,100,153255,1131,810,108.435,22.000000000,1.687,0.593,0.942745098,1131,810
574,1110,255,0,255,255,255,1227.760,833.505,1227.760,833.505,129.639610307,1211,811,36,42,41.980597579,33.665,109.321,0.830,43.680659336,283050,255,NaN,NaN,100,283050,1226,811,105.945,35.300904325,1.247,0.802,0.954838710,1226,811
575,1671,255,0,255,255,255,1193.363,840.190,1193.363,840.190,161.296464556,1171,813,43,52,50.841613749,41.847,100.159,0.807,53.413481444,426105,255,NaN,NaN,100,426105,1175,822,128.157,42.002142802,1.215,0.823,0.928075535,1194,813
576,851,255,0,255,255,255,189.572,831.670,189.572,831.670,112.468037432,170,815,37,33,36.971929929,29.307,19.489,0.845,38.600518131,217005,255,NaN,NaN,100,217005,170,833,16.557,30.400000000,1.262,0.793,0.946607341,190,815
577,259,255,0,255,255,255,216.160,829.523,216.160,829.523,61.597979746,208,819,18,21,20.147926377,16.367,127.296,0.858,21.840329668,66045,255,NaN,NaN,100,66045,214,819,105.945,17.600000000,1.231,0.812,0.925000000,214,819
578,1175,255,0,255,255,255,1043.058,842.240,1043.058,842.240,141.539105243,1023,820,41,45,49.887186018,29.989,54.425,0.737,52.497618994,299625,255,NaN,NaN,100,299625,1024,862,49.635,30.919738827,1.664,0.601,0.914396887,1039,820
579,399,255,0,255,255,255,300.876,835.680,300.876,835.680,80.426406871,288,823,26,23,25.849610875,19.653,148.072,0.775,28.635642127,101745,255,NaN,NaN,100,101745,288,830,155.225,21.781805683,1.315,0.760,0.914089347,302,823
580,1448,255,0,255,255,255,57.039,858.735,57.039,858.735,179.923881554,39,824,36,71,74.206100623,24.845,72.145,0.562,73.498299300,369240,255,NaN,NaN,100,369240,46,895,75.018,30.185429305,2.987,0.335,0.834341688,62,824
581,557,255,0,255,255,255,159.145,837.602,159.145,837.602,92.325901808,145,824,30,27,31.661010395,22.400,142.417,0.821,34.481879299,142035,255,NaN,NaN,100,142035,145,828,150.461,24.596747752,1.413,0.707,0.925249169,154,824
582,421,255,0,255,255,255,277.448,837.882,277.448,837.882,80.083261121,263,826,28,22,25.661484236,20.889,175.021,0.825,28.861739379,107355,255,NaN,NaN,100,107355,263,837,165.964,21.547507558,1.228,0.814,0.922234392,275,826
583,831,255,0,255,255,255,1098.983,846.468,1098.983,846.468,114.811183182,1086,827,28,41,41.062575944,25.767,74.237,0.792,41.773197148,211905,255,NaN,NaN,100,211905,1093,868,78.959,26.282703206,1.594,0.628,0.931614350,1097,827
584,584,255,0,255,255,255,38.411,846.570,38.411,846.570,96.325901808,28,828,20,39,37.408724183,19.877,93.241,0.791,39.204591568,148920,255,NaN,NaN,100,148920,35,828,95.856,20.000000000,1.882,0.531,0.950366151,35,828
585,649,255,0,255,255,255,87.935,841.827,87.935,841.827,96.083261121,75,828,28,30,29.921542391,27.617,59.378,0.883,32.449961479,165495,255,NaN,NaN,100,165495,76,853,33.690,28.000000000,1.083,0.923,0.948830409,84,828
586,262,255,0,255,255,255,112.424,840.992,112.424,840.992,61.355339059,103,832,20,18,19.734325247,16.904,168.233,0.875,20.880613018,66810,255,NaN,NaN,100,66810,103,837,163.301,17.947636253,1.167,0.857,0.925795053,111,832
587,1319,255,0,255,255,255,242.531,849.831,242.531,849.831,141.053823869,221,832,45,38,45.752424592,36.706,174.932,0.833,46.572524089,336345,255,NaN,NaN,100,336345,221,840,165.069,38.000000000,1.246,0.802,0.942816297,227,832
588,794,255,0,255,255,255,1071.655,850.495,1071.655,850.495,110.911688245,1054,835,33,33,36.517537967,27.684,48.402,0.811,39.661064030,202470,255,NaN,NaN,100,202470,1054,858,33.690,30.512544709,1.319,0.758,0.945801072,1065,835
589,688,255,0,255,255,255,1125.494,850.853,1125.494,850.853,103.154328933,1111,835,30,33,32.407853865,27.030,117.968,0.813,35.468295702,175440,255,NaN,NaN,100,175440,1115,835,130.426,28.777139579,1.199,0.834,0.916722185,1115,835
590,1076,255,0,255,255,255,1258.388,854.935,1258.388,854.935,126.811183182,1239,835,38,38,40.116400951,34.151,113.268,0.841,43.908996800,274380,255,NaN,NaN,100,274380,1248,835,120.069,33.897876596,1.175,0.851,0.952633909,1248,835
591,528,255,0,255,255,255,209.072,851.015,209.072,851.015,87.497474683,195,836,26,28,26.473550957,25.394,49.507,0.867,28.635642127,134640,255,NaN,NaN,100,134640,195,848,155.225,26.000000000,1.043,0.959,0.942857143,208,836
592,757,255,0,255,255,255,1155.982,853.266,1155.982,853.266,105.982756057,1140,837,32,33,34.388895904,28.028,50.239,0.847,37.202150475,193035,255,NaN,NaN,100,193035,1148,870,53.746,29.121760302,1.227,0.815,0.931119311,1151,837
593,800,255,0,255,255,255,134.032,854.829,134.032,854.829,112.568542495,116,840,37,31,35.497089417,28.695,19.035,0.793,39.000000000,204000,255,NaN,NaN,100,204000,117,864,22.620,30.448510057,1.237,0.808,0.906002265,144,840
594,966,255,0,255,255,255,184.661,864.707,184.661,864.707,120.468037432,168,845,35,39,40.390439913,30.451,123.277,0.836,42.190046219,246330,255,NaN,NaN,100,246330,176,845,121.430,32.084874460,1.326,0.754,0.931533269,176,845
595,605,255,0,255,255,255,301.969,858.348,301.969,858.348,95.497474683,288,845,29,29,31.893190448,24.153,138.695,0.834,34.132096332,154275,255,NaN,NaN,100,154275,288,848,148.173,26.536988614,1.320,0.757,0.937984496,291,845
596,574,255,0,255,255,255,102.834,862.253,102.834,862.253,93.396969620,89,847,28,31,30.694828635,23.810,44.570,0.827,32.649655435,146370,255,NaN,NaN,100,146370,90,872,40.030,24.148953304,1.289,0.776,0.916932907,103,847
597,521,255,0,255,255,255,274.274,859.961,274.274,859.961,92.911688245,259,847,29,28,30.444775680,21.789,44.556,0.758,32.756678708,132855,255,NaN,NaN,100,132855,259,866,31.264,26.070909223,1.397,0.716,0.873428332,267,847
598,378,255,0,255,255,255,158.257,861.931,158.257,861.931,74.769552622,147,850,21,24,23.580744469,20.410,72.787,0.850,25.553864678,96390,255,NaN,NaN,100,96390,154,874,59.421,21.000000000,1.155,0.866,0.932182491,154,850
599,931,255,0,255,255,255,1228.893,869.137,1228.893,869.137,123.053823869,1209,852,39,36,40.803697798,29.051,136.717,0.773,44.407206622,237405,255,NaN,NaN,100,237405,1215,852,125.838,30.785860891,1.405,0.712,0.918145957,1215,852
600,522,255,0,255,255,255,75.692,869.182,75.692,869.182,89.154328933,63,854,26,30,29.651586232,22.415,50.453,0.825,31.890437438,133110,255,NaN,NaN,100,133110,64,880,41.186,22.666700473,1.323,0.756,0.913385827,76,854
601,631,255,0,255,255,255,1176.183,872.774,1176.183,872.774,99.154328933,1163,854,25,36,35.075970617,22.905,93.002,0.807,36.687872656,160905,255,NaN,NaN,100,160905,1173,854,107.447,25.000000000,1.531,0.653,0.936896808,1173,854
602,395,255,0,255,255,255,1051.110,870.163,1051.110,870.163,75.254833996,1039,858,25,22,24.070411512,20.894,164.652,0.876,26.000000000,100725,255,NaN,NaN,100,100725,1039,865,157.380,22.000000000,1.152,0.868,0.936018957,1050,858
603,609,255,0,255,255,255,1107.034,875.190,1107.034,875.190,98.083261121,1094,858,26,33,32.386588430,23.942,62.665,0.795,34.985711369,155295,255,NaN,NaN,100,155295,1095,888,59.036,25.938388539,1.353,0.739,0.919245283,1110,858
604,923,255,0,255,255,255,219.043,878.314,219.043,878.314,119.296464556,199,861,39,35,36.206899176,32.458,175.830,0.815,40.261644278,235365,255,NaN,NaN,100,235365,199,881,14.381,33.635666763,1.116,0.896,0.912055336,221,861
605,961,255,0,255,255,255,1077.665,881.682,1077.665,881.682,119.639610307,1059,862,35,38,38.125918795,32.093,59.175,0.844,41.182520564,245055,255,NaN,NaN,100,245055,1065,898,60.945,34.648232278,1.188,0.842,0.930750605,1083,862
606,715,255,0,255,255,255,1133.115,879.816,1133.115,879.816,105.982756057,1118,862,29,36,34.058640360,26.729,73.730,0.800,37.643060449,182325,255,NaN,NaN,100,182325,1129,898,73.009,27.454630880,1.274,0.785,0.917843389,1139,862
607,1049,255,0,255,255,255,1023.718,884.270,1023.718,884.270,127.882250994,1007,863,35,43,44.572287258,29.965,60.065,0.806,46.754678910,267495,255,NaN,NaN,100,267495,1007,901,48.468,31.595585481,1.487,0.672,0.933274021,1024,863
608,817,255,0,255,255,255,287.938,882.507,287.938,882.507,110.468037432,271,865,33,35,32.766484743,31.747,131.622,0.841,35.777087640,208335,255,NaN,NaN,100,208335,271,876,153.435,31.693936612,1.032,0.969,0.928936896,288,865
609,945,255,0,255,255,255,1201.592,883.338,1201.592,883.338,121.154328933,1185,865,36,36,36.164036023,33.271,88.784,0.809,40.816663264,240975,255,NaN,NaN,100,240975,1189,866,120.964,35.300904325,1.087,0.920,0.925110132,1205,865
610,872,255,0,255,255,255,254.847,883.552,254.847,883.552,117.296464556,237,866,35,37,36.964803723,30.036,128.657,0.796,39.115214431,222360,255,NaN,NaN,100,222360,239,871,147.529,32.449961479,1.231,0.813,0.903626943,254,866
611,826,255,0,255,255,255,120.501,883.278,120.501,883.278,110.225396744,103,867,34,34,34.618390434,30.380,51.293,0.854,38.183766184,210630,255,NaN,NaN,100,210630,109,899,45.000,30.405591591,1.140,0.878,0.942922374,117,867
612,869,255,0,255,255,255,320.583,884.683,320.583,884.683,113.639610307,304,867,34,36,33.960711105,32.580,7.155,0.846,37.443290454,221595,255,NaN,NaN,100,221595,305,875,145.886,33.417625662,1.042,0.959,0.930406852,317,867
613,220,255,0,255,255,255,144.427,877.459,144.427,877.459,56.284271247,137,868,16,18,18.081007877,15.492,70.342,0.873,20.124611797,56100,255,NaN,NaN,100,56100,138,886,63.435,16.000000000,1.167,0.857,0.934182590,145,868
614,789,255,0,255,255,255,1156.112,889.567,1156.112,889.567,115.154328933,1141,869,30,39,39.230298202,25.607,90.231,0.748,40.024992192,201195,255,NaN,NaN,100,201195,1153,908,77.005,27.810400889,1.532,0.653,0.914252607,1155,869
615,694,255,0,255,255,255,165.677,887.053,165.677,887.053,101.154328933,149,871,33,29,32.034797790,27.583,153.898,0.852,34.655446902,176970,255,NaN,NaN,100,176970,154,875,133.831,28.252257348,1.161,0.861,0.940379404,167,871
616,956,255,0,255,255,255,90.993,893.855,90.993,893.855,117.539105243,74,873,34,40,38.125092636,31.927,98.933,0.870,41.000000000,243780,255,NaN,NaN,100,243780,89,873,102.680,33.712451880,1.194,0.837,0.942800789,89,873
617,1079,255,0,255,255,255,1260.084,892.498,1260.084,892.498,127.154328933,1242,874,35,40,40.402012206,34.004,101.969,0.839,43.863424399,275145,255,NaN,NaN,100,275145,1249,874,114.228,35.000000000,1.188,0.842,0.951499118,1249,874
618,476,255,0,255,255,255,61.435,897.118,61.435,897.118,94.811183182,47,881,27,33,33.460452133,18.113,50.675,0.665,35.114099732,121380,255,NaN,NaN,100,121380,55,914,70.017,20.289730204,1.847,0.541,0.833625219,64,881
619,487,255,0,255,255,255,1050.241,892.855,1050.241,892.855,86.426406871,1036,881,28,24,26.430677925,23.460,170.453,0.819,28.635642127,124185,255,NaN,NaN,100,124185,1036,893,167.905,24.000000000,1.127,0.888,0.932057416,1043,881
620,887,255,0,255,255,255,195.691,901.058,195.691,901.058,117.982756057,179,882,32,39,38.618428868,29.244,106.868,0.801,41.677331968,226185,255,NaN,NaN,100,226185,183,885,120.256,31.568207490,1.321,0.757,0.919647486,194,882
621,184,255,0,255,255,255,237.891,895.016,237.891,895.016,51.597979746,229,886,17,17,16.604782153,14.109,146.194,0.868,18.027756377,46920,255,NaN,NaN,100,46920,229,894,160.560,14.849242405,1.177,0.850,0.897560976,236,886
622,894,255,0,255,255,255,1229.313,903.103,1229.313,903.103,114.811183182,1211,886,36,34,35.727707157,31.860,148.555,0.852,37.643060449,227970,255,NaN,NaN,100,227970,1211,900,163.009,33.356726951,1.121,0.892,0.936616029,1222,886
623,695,255,0,255,255,255,139.868,903.090,139.868,903.090,102.225396744,124,887,33,31,32.683465621,27.075,50.847,0.836,35.227829908,177225,255,NaN,NaN,100,177225,128,916,55.408,27.577164466,1.207,0.828,0.931011386,138,887
624,370,255,0,255,255,255,1116.924,900.192,1116.924,900.192,77.012193309,1108,887,20,27,26.690812645,17.650,87.784,0.784,27.658633372,94350,255,NaN,NaN,100,94350,1113,914,77.471,19.721522800,1.512,0.661,0.910209102,1114,887
625,574,255,0,255,255,255,1097.134,904.305,1097.134,904.305,92.911688245,1083,889,26,31,29.634616209,24.662,88.059,0.836,31.780497164,146370,255,NaN,NaN,100,146370,1092,920,65.854,25.814724480,1.202,0.832,0.937908497,1095,889
626,425,255,0,255,255,255,1177.738,903.001,1177.738,903.001,80.183766184,1166,890,23,25,26.118862216,20.718,72.986,0.831,27.730849248,108375,255,NaN,NaN,100,108375,1172,915,64.359,20.554804791,1.261,0.793,0.935093509,1180,890
627,829,255,0,255,255,255,276.863,910.032,276.863,910.032,113.639610307,258,893,37,33,37.185326247,28.385,160.798,0.807,39.560080890,211395,255,NaN,NaN,100,211395,258,904,159.274,28.968472756,1.310,0.763,0.923676880,272,893
628,620,255,0,255,255,255,306.952,910.831,306.952,910.831,98.811183182,293,893,27,35,35.730999750,22.093,119.562,0.798,36.400549446,158100,255,NaN,NaN,100,158100,303,893,105.945,24.584639399,1.617,0.618,0.914454277,303,893
629,413,255,0,255,255,255,221.231,905.764,221.231,905.764,78.526911935,210,895,24,22,24.431068146,21.524,15.429,0.842,26.925824036,105315,255,NaN,NaN,100,105315,210,915,31.329,22.000000000,1.135,0.881,0.935447339,221,895
630,564,255,0,255,255,255,331.933,912.137,331.933,912.137,92.911688245,319,897,28,29,28.704814432,25.017,114.012,0.821,30.083217913,143820,255,NaN,NaN,100,143820,331,897,105.422,26.625609419,1.147,0.872,0.926108374,331,897
631,610,255,0,255,255,255,1134.482,912.885,1134.482,912.885,96.325901808,1120,897,29,30,31.083115529,24.987,58.346,0.826,33.541019662,155550,255,NaN,NaN,100,155550,1125,927,63.435,26.295363733,1.244,0.804,0.929878049,1138,897
632,1016,255,0,255,255,255,1032.665,918.137,1032.665,918.137,127.154328933,1015,899,36,38,40.324589168,32.080,40.372,0.790,44.407206622,259080,255,NaN,NaN,100,259080,1015,932,35.838,34.759058384,1.257,0.796,0.927853881,1033,899
