 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
603,856,255,0,255,255,255,1091.926,794.231,1091.926,794.231,111.296464556,1074,777,35,34,34.308467980,31.767,24.816,0.868,36.359317925,218280,255,NaN,NaN,100,218280,1078,805,31.504,32.526911935,1.080,0.926,0.938082192,1087,777
604,341,255,0,255,255,255,249.623,788.312,249.623,788.312,71.012193309,239,778,22,22,21.988128091,19.746,75.955,0.850,23.769728648,86955,255,NaN,NaN,100,86955,247,800,67.751,20.408331632,1.114,0.898,0.921621622,249,778
605,525,255,0,255,255,255,121.639,794.532,121.639,794.532,89.012193309,110,780,23,30,28.998471292,23.051,104.983,0.833,31.144823005,133875,255,NaN,NaN,100,133875,112,782,132.397,23.000000000,1.258,0.795,0.929203540,121,780
606,569,255,0,255,255,255,185.973,792.010,185.973,792.010,92.669047558,171,780,30,26,28.974635446,25.004,157.880,0.833,31.890437438,145095,255,NaN,NaN,100,145095,174,781,131.186,26.000000000,1.159,0.863,0.932022932,183,780
607,660,255,0,255,255,255,44.770,797.305,44.770,797.305,98.911688245,29,785,34,26,32.317771077,26.002,166.106,0.848,34.713109915,168300,255,NaN,NaN,100,168300,29,791,168.366,26.000000000,1.243,0.805,0.944206009,31,785
608,573,255,0,255,255,255,209.985,802.661,209.985,802.661,93.497474683,196,787,28,29,29.389313162,24.824,114.692,0.824,32.756678708,146115,255,NaN,NaN,100,146115,202,788,121.264,26.902959517,1.184,0.845,0.924193548,206,787
609,955,255,0,255,255,255,269.452,810.807,269.452,810.807,138.124891681,254,787,33,48,45.077654695,26.974,96.917,0.629,48.259714048,243525,255,NaN,NaN,100,243525,262,787,95.947,31.865502020,1.671,0.598,0.822566753,262,787
610,1741,255,0,255,255,255,1249.323,814.239,1249.323,814.239,163.681240867,1226,787,45,55,54.591210395,40.606,111.914,0.817,56.648036153,443955,255,NaN,NaN,100,443955,1241,787,110.674,41.143650786,1.344,0.744,0.932512051,1241,787
611,142,255,0,255,255,255,138.317,797.162,138.317,797.162,48.041630560,134,788,10,19,18.539400661,9.752,84.949,0.773,19.646882704,36210,255,NaN,NaN,100,36210,136,807,75.256,10.000000000,1.901,0.526,0.922077922,138,788
612,294,255,0,255,255,255,232.844,799.109,232.844,799.109,67.597979746,222,789,22,20,20.556262589,18.210,11.063,0.809,22.803508502,74970,255,NaN,NaN,100,74970,222,795,164.745,19.597488065,1.129,0.886,0.901840491,234,789
613,1043,255,0,255,255,255,1067.031,815.848,1067.031,815.848,131.053823869,1051,792,31,47,45.653482453,29.088,93.172,0.763,47.853944456,265965,255,NaN,NaN,100,265965,1064,839,79.160,31.000000000,1.569,0.637,0.920158800,1062,792
614,1355,255,0,255,255,255,1203.428,813.208,1203.428,813.208,142.710678119,1183,792,43,43,46.487872801,37.112,38.403,0.836,49.929950931,345525,255,NaN,NaN,100,345525,1183,826,32.735,40.279919440,1.253,0.798,0.937391906,1200,792
615,236,255,0,255,255,255,88.004,808.258,88.004,808.258,59.355339059,81,797,16,21,20.084958441,14.961,94.101,0.842,21.587033145,60180,255,NaN,NaN,100,60180,83,818,76.608,16.000000000,1.343,0.745,0.918287938,87,797
616,508,255,0,255,255,255,170.787,810.774,170.787,810.774,84.083261121,158,797,27,25,26.722080817,24.205,11.229,0.903,28.792360098,129540,255,NaN,NaN,100,129540,158,817,20.323,25.000000000,1.104,0.906,0.945116279,169,797
617,649,255,0,255,255,255,67.913,813.041,67.913,813.041,97.154328933,52,798,30,30,30.551519066,27.047,60.124,0.864,33.600595233,165495,255,NaN,NaN,100,165495,59,827,53.471,27.520421234,1.130,0.885,0.933812950,64,798
618,942,255,0,255,255,255,1166.973,816.224,1166.973,816.224,120.811183182,1148,798,35,38,37.224426156,32.221,46.948,0.811,41.231056256,240210,255,NaN,NaN,100,240210,1151,828,39.094,33.520143198,1.155,0.866,0.919472914,1165,798
619,584,255,0,255,255,255,149.711,819.582,149.711,819.582,98.911688245,139,800,23,37,37.748038567,19.698,101.140,0.750,38.600518131,148920,255,NaN,NaN,100,148920,145,800,106.557,21.691810747,1.916,0.522,0.893649579,145,800
620,432,255,0,255,255,255,248.345,814.086,248.345,814.086,79.941125497,238,800,21,26,26.204062123,20.991,87.713,0.849,28.231188427,110160,255,NaN,NaN,100,110160,245,800,112.932,21.000000000,1.248,0.801,0.944262295,245,800
621,257,255,0,255,255,255,27.084,811.146,27.084,811.146,61.355339059,18,801,19,19,18.803755688,17.402,130.680,0.858,20.615528128,65535,255,NaN,NaN,100,65535,19,804,129.094,17.736967046,1.081,0.925,0.916221034,29,801
622,394,255,0,255,255,255,1111.360,811.962,1111.360,811.962,75.840620434,1098,801,26,21,25.712740063,19.510,12.157,0.861,27.202941017,100470,255,NaN,NaN,100,100470,1098,815,17.103,20.642150098,1.318,0.759,0.928150766,1109,801
623,414,255,0,255,255,255,1136.203,812.626,1136.203,812.626,83.497474683,1122,801,28,24,29.740841066,17.724,30.251,0.746,30.870698081,105570,255,NaN,NaN,100,105570,1122,820,24.905,18.727784893,1.678,0.596,0.881789137,1140,801
624,598,255,0,255,255,255,107.013,819.134,107.013,819.134,94.911688245,92,804,28,30,29.598032774,25.725,49.654,0.834,32.202484376,152490,255,NaN,NaN,100,152490,99,833,64.231,27.840829095,1.151,0.869,0.919292852,110,804
625,433,255,0,255,255,255,130.641,820.033,130.641,820.033,79.355339059,121,806,19,28,27.585937531,19.985,92.359,0.864,28.635642127,110415,255,NaN,NaN,100,110415,128,834,77.905,19.000000000,1.380,0.724,0.954796031,130,806
626,356,255,0,255,255,255,190.348,819.157,190.348,819.157,76.426406871,180,806,21,26,27.275169531,16.619,69.544,0.766,27.856776554,90780,255,NaN,NaN,100,90780,185,832,68.962,17.390914365,1.641,0.609,0.888888889,190,806
627,559,255,0,255,255,255,1041.271,822.030,1041.271,822.030,93.497474683,1028,806,26,31,29.181219191,24.390,99.769,0.804,31.780497164,142545,255,NaN,NaN,100,142545,1037,806,102.724,26.000000000,1.196,0.836,0.927800830,1037,806
628,306,255,0,255,255,255,230.235,818.925,230.235,818.925,68.669047558,220,808,20,24,23.911243495,16.294,114.110,0.815,25.632011236,78030,255,NaN,NaN,100,78030,225,808,110.556,18.434916703,1.467,0.681,0.902654867,225,808
629,422,255,0,255,255,255,1091.938,823.706,1091.938,823.706,80.526911935,1082,811,22,25,26.774809743,20.068,110.893,0.818,30.232432916,107610,255,NaN,NaN,100,107610,1083,811,124.216,21.935198681,1.334,0.749,0.924424973,1083,811
630,541,255,0,255,255,255,44.258,825.942,44.258,825.942,88.911688245,32,812,26,29,28.680697251,24.017,92.432,0.860,30.675723300,137955,255,NaN,NaN,100,137955,38,812,109.026,25.491174943,1.194,0.837,0.935986159,38,812
631,939,255,0,255,255,255,1280.766,835.201,1280.766,835.201,126.811183182,1262,815,36,40,40.564820114,29.473,67.593,0.734,42.438190348,239445,255,NaN,NaN,100,239445,1274,855,55.561,30.454035461,1.376,0.727,0.890469417,1272,815
632,702,255,0,255,255,255,213.266,830.325,213.266,830.325,106.325901808,195,816,37,27,37.647465383,23.742,155.395,0.780,39.698866483,179010,255,NaN,NaN,100,179010,201,817,139.086,25.543087422,1.586,0.631,0.921864741,202,816
633,422,255,0,255,255,255,1225.256,831.284,1225.256,831.284,80.811183182,1213,816,24,29,25.598335789,20.990,84.052,0.812,29.427877939,107610,255,NaN,NaN,100,107610,1222,845,80.218,22.768399153,1.220,0.820,0.921397380,1226,816
634,413,255,0,255,255,255,85.999,831.720,85.999,831.720,79.254833996,74,819,24,25,24.480047882,21.481,109.469,0.826,26.570660511,105315,255,NaN,NaN,100,105315,83,819,109.799,22.700482960,1.140,0.877,0.920847269,83,819
635,162,255,0,255,255,255,285.858,826.346,285.858,826.346,49.213203436,278,819,16,13,16.233726538,12.706,160.408,0.841,18.601075238,41310,255,NaN,NaN,100,41310,279,821,143.746,13.000000000,1.278,0.783,0.931034483,285,819
636,235,255,0,255,255,255,1140.679,827.738,1140.679,827.738,58.526911935,1131,819,19,17,20.660389502,14.482,34.609,0.862,21.400934559,59925,255,NaN,NaN,100,59925,1134,836,52.595,14.976905298,1.427,0.701,0.925196850,1142,819
637,846,255,0,255,255,255,1117.423,838.009,1117.423,838.009,112.911688245,1101,821,32,35,35.978053052,29.939,111.110,0.834,39.051248380,215730,255,NaN,NaN,100,215730,1105,823,129.806,31.225136898,1.202,0.832,0.937396122,1118,821
638,557,255,0,255,255,255,171.371,836.403,171.371,836.403,91.254833996,157,823,27,28,28.301030504,25.059,92.068,0.841,30.610455730,142035,255,NaN,NaN,100,142035,163,823,128.367,26.475678244,1.129,0.885,0.935348447,163,823
639,828,255,0,255,255,255,249.228,841.919,249.228,841.919,108.911688245,232,827,35,30,35.061338231,30.069,158.723,0.877,38.470768123,211140,255,NaN,NaN,100,211140,233,833,152.103,30.000000000,1.166,0.858,0.937181664,240,827
640,793,255,0,255,255,255,1180.147,847.138,1180.147,847.138,108.811183182,1166,827,27,39,36.377028785,27.756,88.628,0.842,39.319206503,202215,255,NaN,NaN,100,202215,1178,866,82.694,27.000000000,1.311,0.763,0.942925089,1182,827
641,739,255,0,255,255,255,55.262,844.439,55.262,844.439,125.882250994,32,828,44,33,50.718885301,18.552,32.191,0.586,49.819674828,188445,255,NaN,NaN,100,188445,34,860,38.480,22.596664207,2.734,0.366,0.835972851,59,828
642,280,255,0,255,255,255,118.757,838.575,118.757,838.575,63.941125497,109,828,19,20,20.265801863,17.592,97.939,0.861,21.540659229,71400,255,NaN,NaN,100,71400,117,828,111.801,18.773395190,1.152,0.868,0.924092409,117,828
643,865,255,0,255,255,255,1149.560,847.327,1149.560,847.327,116.468037432,1131,829,35,36,35.615518824,30.923,31.545,0.801,38.483762810,220575,255,NaN,NaN,100,220575,1131,853,24.567,31.562205318,1.152,0.868,0.912447257,1151,829
644,481,255,0,255,255,255,1029.311,844.781,1029.311,844.781,88.426406871,1016,830,26,27,27.825537782,22.010,37.749,0.773,30.805843601,122655,255,NaN,NaN,100,122655,1017,856,35.754,25.043961348,1.264,0.791,0.933980583,1027,830
645,363,255,0,255,255,255,136.459,844.263,136.459,844.263,76.426406871,126,831,21,26,25.018252130,18.474,75.040,0.781,26.248809497,92565,255,NaN,NaN,100,92565,132,856,72.255,18.675243128,1.354,0.738,0.894088670,139,831
646,875,255,0,255,255,255,286.315,846.506,286.315,846.506,120.325901808,266,831,40,30,42.807846224,26.025,155.106,0.759,47.169905660,223125,255,NaN,NaN,100,223125,266,836,147.995,29.024127894,1.645,0.608,0.933333333,278,831
647,292,255,0,255,255,255,192.507,842.743,192.507,842.743,66.769552622,183,832,20,21,21.063349777,17.651,121.944,0.823,24.207436874,74460,255,NaN,NaN,100,74460,185,833,128.290,18.384776311,1.193,0.838,0.905426357,193,832
648,455,255,0,255,255,255,1053.953,846.718,1053.953,846.718,81.012193309,1043,832,22,27,26.461233283,21.893,114.288,0.871,29.068883707,116025,255,NaN,NaN,100,116025,1043,838,139.185,22.000000000,1.209,0.827,0.942028986,1054,832
649,1564,255,0,255,255,255,1086.985,856.344,1086.985,856.344,161.438600180,1065,832,47,51,47.486336817,41.935,121.844,0.754,52.201532545,398820,255,NaN,NaN,100,398820,1065,840,143.569,43.071142168,1.132,0.883,0.910625910,1081,832
650,700,255,0,255,255,255,1206.767,848.834,1206.767,848.834,102.426406871,1194,833,28,32,31.197014590,28.569,108.981,0.838,35.468295702,178500,255,NaN,NaN,100,178500,1194,836,139.574,28.000000000,1.092,0.916,0.948509485,1205,833
651,130,255,0,255,255,255,33.462,841.815,33.462,841.815,44.284271247,28,834,13,15,13.863713353,11.939,109.103,0.833,15.556349186,33150,255,NaN,NaN,100,33150,28,836,135.000,12.969194269,1.161,0.861,0.884353741,32,834
652,336,255,0,255,255,255,102.783,846.839,102.783,846.839,74.769552622,93,834,19,26,25.891871387,16.523,90.741,0.755,27.202941017,85680,255,NaN,NaN,100,85680,99,834,107.103,17.856873313,1.567,0.638,0.888888889,99,834
653,499,255,0,255,255,255,154.504,853.444,154.504,853.444,87.497474683,143,838,25,29,28.854490439,22.019,102.620,0.819,31.384709653,127245,255,NaN,NaN,100,127245,148,838,112.479,24.011026879,1.310,0.763,0.924074074,148,838
654,500,255,0,255,255,255,1233.380,853.372,1233.380,853.372,90.669047558,1222,838,24,31,32.344422427,19.683,65.263,0.764,34.014702703,127500,255,NaN,NaN,100,127500,1227,869,65.695,21.665561422,1.643,0.609,0.923361034,1237,838
655,968,255,0,255,255,255,1255.975,861.649,1255.975,861.649,123.539105243,1238,841,35,42,39.269068364,31.386,82.950,0.797,42.953463190,246840,255,NaN,NaN,100,246840,1252,883,77.905,32.529073059,1.251,0.799,0.923223653,1256,841
656,929,255,0,255,255,255,73.990,858.231,73.990,858.231,128.124891681,49,842,47,30,47.499684028,24.902,15.253,0.711,47.539457296,236895,255,NaN,NaN,100,236895,49,862,14.621,28.375616306,1.907,0.524,0.878071834,77,842
657,476,255,0,255,255,255,215.794,851.366,215.794,851.366,87.840620434,201,842,32,21,30.063763452,20.159,3.678,0.775,32.249030993,121380,255,NaN,NaN,100,121380,201,852,7.125,21.000000000,1.491,0.671,0.917148362,204,842
658,551,255,0,255,255,255,176.108,862.740,176.108,862.740,97.154328933,161,848,30,30,33.695760493,20.820,44.690,0.734,35.805027580,140505,255,NaN,NaN,100,140505,162,875,35.910,23.951083294,1.618,0.618,0.881600000,180,848
659,472,255,0,255,255,255,118.820,862.004,118.820,862.004,84.183766184,107,849,24,26,27.674498641,21.716,83.214,0.837,29.068883707,120360,255,NaN,NaN,100,120360,113,849,116.565,22.485950670,1.274,0.785,0.931885489,113,849
660,562,255,0,255,255,255,231.190,868.057,231.190,868.057,90.669047558,217,852,26,29,30.474943674,23.480,63.148,0.859,32.249030993,143310,255,NaN,NaN,100,143310,222,881,60.255,24.465894629,1.298,0.770,0.947723440,233,852
661,312,255,0,255,255,255,272.968,862.442,272.968,862.442,68.426406871,261,852,24,19,24.777132544,16.033,149.883,0.837,26.000000000,79560,255,NaN,NaN,100,79560,261,857,157.380,17.640194743,1.545,0.647,0.928571429,267,852
662,226,255,0,255,255,255,196.540,862.358,196.540,862.358,58.526911935,188,853,18,18,19.811852748,14.524,52.799,0.829,21.400934559,57630,255,NaN,NaN,100,57630,188,870,52.595,16.263455967,1.364,0.733,0.913131313,196,853
663,852,255,0,255,255,255,1031.709,869.255,1031.709,869.255,114.811183182,1014,853,36,34,37.680905672,28.789,33.840,0.812,39.812058475,217260,255,NaN,NaN,100,217260,1014,877,25.278,30.559488755,1.309,0.764,0.934722984,1039,853
664,731,255,0,255,255,255,1126.176,868.609,1126.176,868.609,104.811183182,1108,854,36,29,33.990836465,27.382,173.771,0.836,36.345563691,186405,255,NaN,NaN,100,186405,1108,871,7.907,28.044607325,1.241,0.806,0.932397959,1125,854
665,295,255,0,255,255,255,1278.761,865.910,1278.761,865.910,71.698484810,1270,855,18,24,27.035254262,13.893,68.252,0.721,28.017851452,75225,255,NaN,NaN,100,75225,1272,878,55.176,15.362852645,1.946,0.514,0.911901082,1276,855
666,408,255,0,255,255,255,136.772,870.336,136.772,870.336,79.012193309,127,857,21,27,27.412335017,18.951,77.422,0.821,28.460498942,104040,255,NaN,NaN,100,104040,131,884,71.565,19.402850003,1.447,0.691,0.923076923,132,857
667,610,255,0,255,255,255,253.544,872.593,253.544,872.593,97.840620434,241,857,26,32,32.349174732,24.009,91.959,0.801,33.241540277,155550,255,NaN,NaN,100,155550,244,858,111.161,24.950905141,1.347,0.742,0.927051672,248,857
668,629,255,0,255,255,255,1060.665,874.101,1060.665,874.101,97.154328933,1047,858,27,33,31.665792362,25.291,102.644,0.837,33.734255587,160395,255,NaN,NaN,100,160395,1059,891,78.024,26.785309970,1.252,0.799,0.937406855,1065,858
669,912,255,0,255,255,255,1160.750,875.725,1160.750,875.725,115.982756057,1142,858,37,33,37.493353311,30.971,25.288,0.852,39.408120990,232560,255,NaN,NaN,100,232560,1147,890,35.707,32.186473435,1.211,0.826,0.939721793,1163,858
670,682,255,0,255,255,255,96.034,876.218,96.034,876.218,101.497474683,80,860,32,29,32.866864072,26.420,36.218,0.832,36.400549446,173910,255,NaN,NaN,100,173910,83,889,52.815,27.577307454,1.244,0.804,0.934886909,97,860
671,351,255,0,255,255,255,1189.420,872.232,1189.420,872.232,72.426406871,1179,860,22,23,25.884532105,17.265,43.568,0.841,27.202941017,89505,255,NaN,NaN,100,89505,1179,882,36.027,19.091883092,1.499,0.667,0.922470434,1193,860
672,295,255,0,255,255,255,1214.727,869.507,1214.727,869.507,69.941125497,1202,860,24,18,23.128769341,16.240,0.773,0.758,24.515301344,75225,255,NaN,NaN,100,75225,1202,866,168.232,18.000000000,1.424,0.702,0.909090909,1217,860
673,269,255,0,255,255,255,44.890,870.652,44.890,870.652,63.355339059,36,861,19,20,21.668113366,15.807,126.905,0.842,23.021728866,68595,255,NaN,NaN,100,68595,36,862,124.380,16.363655789,1.371,0.729,0.922813036,42,861
674,689,255,0,255,255,255,298.390,875.247,298.390,875.247,103.497474683,283,861,32,30,30.074108786,29.170,119.565,0.808,35.227829908,175695,255,NaN,NaN,100,175695,286,862,124.592,29.600959683,1.031,0.970,0.906578947,291,861
675,204,255,0,255,255,255,208.828,870.417,208.828,870.417,55.941125497,199,863,19,16,20.381065918,12.744,30.314,0.819,21.470910554,52020,255,NaN,NaN,100,52020,199,874,27.759,14.353208650,1.599,0.625,0.902654867,207,863
676,199,255,0,255,255,255,151.776,876.043,151.776,876.043,58.769552622,143,868,18,19,22.732176657,11.146,50.043,0.724,23.600847442,50745,255,NaN,NaN,100,50745,146,887,53.616,13.282985345,2.039,0.490,0.890380313,149,868
677,904,255,0,255,255,255,1235.749,890.460,1235.749,890.460,119.982756057,1223,869,28,43,41.858056944,27.498,90.645,0.789,43.174066290,230520,255,NaN,NaN,100,230520,1227,870,103.392,28.000000000,1.522,0.657,0.931478619,1235,869
678,843,255,0,255,255,255,65.011,886.877,65.011,886.877,112.568542495,47,871,35,33,34.614062390,31.009,42.872,0.836,37.643060449,214965,255,NaN,NaN,100,214965,54,901,50.389,32.571459900,1.116,0.896,0.920808301,63,871
679,616,255,0,255,255,255,185.261,883.440,185.261,883.440,99.497474683,169,871,34,26,34.461620524,22.759,16.808,0.782,35.468295702,157080,255,NaN,NaN,100,157080,170,893,21.501,24.062738510,1.514,0.660,0.916666667,185,871
680,374,255,0,255,255,255,276.497,882.690,276.497,882.690,77.012193309,265,872,24,23,25.579649746,18.616,135.021,0.792,27.658633372,95370,255,NaN,NaN,100,95370,268,872,139.399,20.902624429,1.374,0.728,0.913308913,268,872
681,932,255,0,255,255,255,1100.286,891.186,1100.286,891.186,119.982756057,1083,872,35,37,37.524398672,31.624,61.980,0.814,41.146081223,237660,255,NaN,NaN,100,237660,1090,909,64.058,34.029851149,1.187,0.843,0.939516129,1104,872
682,525,255,0,255,255,255,1208.030,886.092,1208.030,886.092,91.597979746,1191,874,32,22,32.650743403,20.473,167.981,0.786,33.837848631,133875,255,NaN,NaN,100,133875,1191,884,161.030,21.475019688,1.595,0.627,0.924295775,1200,874
683,1056,255,0,255,255,255,113.533,903.082,113.533,903.082,152.124891681,98,876,32,59,61.923230402,21.713,72.486,0.573,61.983868869,269280,255,NaN,NaN,100,269280,107,935,72.150,24.864445779,2.852,0.351,0.851269649,113,876
684,307,255,0,255,255,255,160.005,887.393,160.005,887.393,66.426406871,149,876,20,22,22.293753424,17.533,57.169,0.874,24.186773245,78285,255,NaN,NaN,100,78285,155,898,60.255,18.384776311,1.272,0.786,0.931714719,160,876
685,203,255,0,255,255,255,212.288,883.667,212.288,883.667,55.355339059,203,876,19,16,18.029766239,14.336,13.263,0.833,19.646882704,51765,255,NaN,NaN,100,51765,203,887,14.744,16.000000000,1.258,0.795,0.910313901,212,876
686,263,255,0,255,255,255,316.192,887.861,316.192,887.861,63.254833996,307,876,19,22,19.171206962,17.467,68.128,0.826,22.360679775,67065,255,NaN,NaN,100,67065,313,898,79.695,18.384776311,1.098,0.911,0.905335628,316,876
687,772,255,0,255,255,255,1263.837,894.841,1263.837,894.841,110.568542495,1249,877,29,38,37.150386746,26.458,71.319,0.794,38.639358173,196860,255,NaN,NaN,100,196860,1263,915,79.563,26.879360111,1.404,0.712,0.938601824,1265,877
688,852,255,0,255,255,255,1041.373,898.509,1041.373,898.509,112.811183182,1027,879,31,38,36.293673812,29.890,67.229,0.841,38.209946349,217260,255,NaN,NaN,100,217260,1042,917,83.991,31.000000000,1.214,0.824,0.948775056,1044,879
689,833,255,0,255,255,255,1129.839,897.133,1129.839,897.133,114.325901808,1113,880,34,34,36.643085654,28.944,50.715,0.801,38.948684188,212415,255,NaN,NaN,100,212415,1113,907,41.878,29.662394783,1.266,0.790,0.932288752,1138,880
